id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9310,5,〇,山下 泰弘,PG,32:12,6,1,10,10.0%,1,9,11.1%,3,4,75.0%,2,4,6,3,0,1,0,0,0,2,0,6
9311,6,〇,小林 大祐,SG,31:59,16,5,13,38.5%,1,7,14.3%,5,6,83.3%,1,4,5,4,0,6,0,1,2,5,0,22
9312,7,-,北向 由樹,PG,10:18,5,2,2,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,4
9313,8,〇,薦田 拓也,SF,18:46,6,3,7,42.9%,0,1,0.0%,0,0,-,0,0,0,2,2,1,0,0,3,1,0,3
9400,10,〇,ファイ・パプ月瑠,PF/C,20:29,8,2,5,40.0%,0,0,-,4,6,66.7%,2,1,3,1,1,0,0,0,4,4,0,6
12634,11,〇,エリック・ジェイコブセン,PF/C,33:50,23,7,9,77.8%,0,0,-,9,11,81.8%,4,6,10,2,2,0,0,0,1,9,0,29
9315,21,-,加納 督大,SF,18:46,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,2,1,0,0,0,0,2,0,2
9316,22,-,ジョシュ・ペッパーズ,PF,23:19,12,3,9,33.3%,2,5,40.0%,4,4,100.0%,2,4,6,4,3,2,0,1,4,3,0,15
9317,24,-,石谷 聡,PG,06:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,1,0,0,0,0,0,2
9319,41,-,加納 誠也,SF/PF,03:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
