id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,12:44,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,1,0
8535,3,〇,松崎 賢人,PG,18:31,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,4,1,1,0,0,2,2,3
26886,5,-,マット・ボンズ,PF,19:57,16,7,11,63.6%,1,3,33.3%,1,2,50.0%,1,2,3,1,3,0,1,1,1,2,13
20027,8,-,濵高 康明,SG,14:38,6,2,2,100.0%,1,1,100.0%,1,2,50.0%,0,1,1,2,2,0,0,0,0,1,7
8536,9,〇,谷 直樹,SF,13:43,1,0,2,0.0%,0,0,-,1,1,100.0%,0,2,2,1,0,0,0,1,4,0,-3
8552,10,-,渡邊 翔太,PG,21:29,3,1,3,33.3%,1,1,100.0%,0,0,-,0,2,2,5,2,1,0,0,4,0,3
8538,13,-,道原 紀晃,PG/SG,27:03,9,3,6,50.0%,1,3,33.3%,2,3,66.7%,1,2,3,2,3,0,0,0,0,1,8
9352,14,-,福田 真生,SF,06:46,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,1
33042,18,〇,デクアン・ジョーンズ,SF/PF,29:20,14,5,15,33.3%,2,7,28.6%,2,4,50.0%,1,7,8,2,4,0,0,0,2,5,11
18461,20,-,岸田 篤生,PG,00:03,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33043,22,〇,シェイク・ムボジ,C,30:43,20,5,11,45.5%,0,0,-,10,13,76.9%,5,7,12,0,2,0,1,1,3,10,28
9061,23,-,劉 瑾,C,05:03,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,1,1,1,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,2,7,0,3,0,0,0,0,0,0
,,,合計,,200:00,71,24,57,42.1%,6,17,35.3%,17,25,68.0%,15,27,42,18,20,2,2,4,19,23,74
