id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,17:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,1,0,1,1,0,-1
8447,9,〇,ベンドラメ 礼生,PG,28:09,2,1,12,8.3%,0,5,0.0%,0,0,-,0,0,0,4,2,2,0,1,2,1,-7
26922,10,〇,チャールズ・ジャクソン,C,18:54,19,7,12,58.3%,0,0,-,5,9,55.6%,4,3,7,1,1,0,0,1,4,7,19
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,20:20,6,3,6,50.0%,0,0,-,0,0,-,5,2,7,2,0,3,3,0,0,2,20
9329,16,〇,渡辺 竜之佑,PG/SG,18:36,3,1,2,50.0%,1,1,100.0%,0,0,-,0,4,4,1,1,2,0,0,3,1,6
8512,23,-,野口 大介,PF,07:16,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
8450,24,-,広瀬 健太,SF,10:31,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,0,1,0,0,0,2,4
8583,27,-,石井 講祐,SG,10:20,3,1,4,25.0%,1,2,50.0%,0,0,-,1,0,1,1,1,0,0,0,1,1,1
8658,32,-,山内 盛久,PG/SG,13:25,4,2,6,33.3%,0,2,0.0%,0,0,-,1,0,1,1,1,0,0,0,2,0,-1
18398,34,〇,ライアン・ケリー,SF/PF,33:29,32,11,19,57.9%,4,8,50.0%,6,7,85.7%,3,7,10,6,1,0,0,0,1,6,43
19998,44,-,盛實 海翔,SG,08:15,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,1,0,0,0,0,1
8571,73,-,田渡 修人,SG,13:04,8,3,4,75.0%,2,2,100.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,4
