id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26885,0,-,山本 郁也,PG,25:03,3,1,5,20.0%,0,3,0.0%,1,2,50.0%,1,2,3,4,0,1,0,1,1,1,5
8510,7,〇,西川 貴之,SF,32:19,8,1,8,12.5%,0,4,0.0%,6,7,85.7%,0,0,0,2,1,1,0,0,0,4,6
9400,10,〇,ファイ パプ月瑠,C/PF,08:28,2,1,1,100.0%,0,0,-,0,0,-,2,1,3,0,1,0,0,0,0,0,4
33044,11,-,德川 慎之介,SG,07:41,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,1,0,0,0,0,1,0,1
32983,14,-,駒水 大雅ジャック,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000077,22,〇,マイルズ・ヘソン,SF/PF,35:03,27,9,23,39.1%,1,7,14.3%,8,12,66.7%,8,8,16,6,5,1,1,0,2,10,36
9317,24,〇,石谷 聡,PG,14:57,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,2,2,1,0,0,3,1,0
22522,30,〇,ペリー・エリス,PF,34:04,26,10,18,55.6%,1,4,25.0%,5,7,71.4%,2,9,11,1,1,0,0,0,0,7,34
9379,33,-,カイル・バローン,10:53,4,1,2,50.0%,0,0,-,2,2,100.0%,0,8,8,0,2,0,0,0,0,1,10,
26888,34,-,井上 諒汰,SF,31:32,4,1,2,50.0%,1,2,50.0%,1,2,50.0%,0,1,1,3,1,2,0,0,2,2,7
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,5,5,0,0,0,0,0,0,0,0
,,,合計,,200:00,74,24,61,39.3%,3,21,14.3%,23,32,71.9%,15,36,51,19,13,6,1,1,9,26,108
