id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10897,0,〇,レオ・ライオンズ,PF,33:40,24,9,18,50.0%,1,3,33.3%,5,7,71.4%,5,10,15,4,2,1,0,1,2,3,0,31
8737,6,〇,船生 誠也,SF,19:05,1,0,3,0.0%,0,2,0.0%,1,2,50.0%,1,0,1,1,1,0,0,0,2,2,0,-2
8578,7,-,阿部 友和,PG,16:43,3,1,2,50.0%,1,2,50.0%,0,0,-,1,0,1,5,2,2,0,0,0,1,0,8
8768,8,-,山田 大治,PF,08:27,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,3,0,0,0,0,1,1,0,3
8501,9,-,水戸 健史,SG,23:33,19,7,10,70.0%,3,4,75.0%,2,3,66.7%,1,5,6,2,0,2,1,0,1,2,0,26
8503,11,〇,宇都 直輝,PG,23:17,10,4,9,44.4%,0,1,0.0%,2,2,100.0%,2,2,4,8,2,3,0,1,2,3,0,18
9423,13,-,比留木 謙司,PF,02:27,2,0,0,-,0,0,-,2,2,100.0%,1,0,1,0,0,0,0,0,1,1,0,3
8449,24,〇,大塚 裕土,SG/SF,15:35,9,2,6,33.3%,2,3,66.7%,3,3,100.0%,2,0,2,1,1,0,0,0,2,2,0,7
15818,25,-,葛原 大智,SG,21:47,8,3,6,50.0%,2,5,40.0%,0,0,-,1,6,7,0,0,0,0,0,2,0,0,12
9318,31,-,青野 文彦,C,02:03,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,0,-1
12633,34,〇,ジョシュア・スミス,C,33:23,12,6,17,35.3%,0,0,-,0,1,0.0%,3,5,8,5,1,0,1,2,2,1,1,13
