id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8482,0,-,藤井 祐眞,PG/SG,18:15,7,2,5,40.0%,1,1,100.0%,2,2,100.0%,0,3,3,6,1,1,0,0,1,2,0,13
15816,3,-,林 翔太郎,SF,04:32,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,4
15817,4,-,青木 保憲,PG,11:32,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,0,5
8484,7,〇,篠山 竜青,PG,26:34,15,5,10,50.0%,2,3,66.7%,3,3,100.0%,1,1,2,4,0,1,0,0,2,6,0,17
8487,14,〇,辻 直人,SG,19:07,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,1,1,0,0,0,0,0,0,1
8488,15,-,谷口 光貴,SG/SF,09:37,5,2,2,100.0%,1,1,100.0%,0,0,-,0,2,2,1,1,0,0,0,2,0,0,7
8489,18,-,鎌田 裕也,PF/C,13:24,4,2,5,40.0%,0,1,0.0%,0,0,-,1,2,3,1,1,0,0,0,2,0,0,4
18426,21,〇,バーノン・マクリン,PF/C,31:46,15,7,11,63.6%,0,0,-,1,2,50.0%,1,6,7,3,1,0,1,2,1,2,1,20
8490,22,〇,ニック・ファジーカス,C,24:40,19,8,11,72.7%,1,1,100.0%,2,3,66.7%,2,9,11,5,3,1,1,0,1,2,0,30
18427,31,-,シェーン・エドワーズ,SF/PF,27:36,15,6,16,37.5%,0,2,0.0%,3,9,33.3%,4,6,10,4,0,2,0,0,1,6,1,15
8492,33,〇,長谷川 技,SF,12:57,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,1,0,2,0,0,3,0,0,4
