id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,10:46,4,2,5,40.0%,0,0,-,0,0,-,0,1,1,0,1,1,0,0,0,1,3
9044,2,-,福澤 晃平,PG/SG,09:22,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,1
9311,6,〇,小林 大祐,SG,23:39,6,3,10,30.0%,0,4,0.0%,0,0,-,1,2,3,2,2,2,0,0,2,3,5
9340,11,〇,チェハーレス・タプスコット,PF,31:02,14,5,15,33.3%,0,3,0.0%,4,5,80.0%,5,7,12,2,0,1,2,1,3,3,19
18845,13,-,中村 功平,PG,07:28,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,1,0,0,0,0,3,0,3
8621,14,-,髙橋 祐二,PG,12:46,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,0,2,0,0,3,1,1
12595,15,〇,マーク・トラソリーニ,C/PF,25:55,22,8,10,80.0%,1,3,33.3%,5,6,83.3%,3,5,8,2,4,1,1,0,0,4,31
22486,21,-,鎌田 真,SG,00:42,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8561,25,〇,平尾 充庸,PG,27:47,4,1,3,33.3%,0,0,-,2,2,100.0%,1,4,5,5,2,0,0,0,3,1,8
8604,27,〇,眞庭 城聖,SF,28:20,8,4,12,33.3%,0,5,0.0%,0,0,-,1,3,4,6,3,2,1,0,4,0,6
22405,29,-,鶴巻 啓太,SG/SF,08:08,2,0,1,0.0%,0,0,-,2,2,100.0%,1,0,1,1,0,1,0,0,0,1,5
9411,31,-,アブドゥーラ・クウソー,C/PF,14:05,7,3,6,50.0%,0,0,-,1,2,50.0%,3,1,4,0,1,0,0,0,0,1,7
