id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8643,0,〇,畠山 俊樹,PG/SG,26:06,11,4,11,36.4%,1,4,25.0%,2,2,100.0%,0,1,1,3,2,1,0,0,2,3,8
9030,2,-,二ノ宮 康平,PG,13:08,4,2,7,28.6%,0,2,0.0%,0,0,-,0,2,2,0,1,2,0,0,1,1,2
9214,3,-,横塚 蛍,PG/SG,09:41,4,1,2,50.0%,0,0,-,2,2,100.0%,0,1,1,0,1,0,0,0,0,1,4
8591,5,〇,アイザック・バッツ,C,31:56,19,7,11,63.6%,0,0,-,5,10,50.0%,5,8,13,4,3,3,0,2,3,7,29
8594,8,〇,長谷川 智也,SG,30:19,18,5,7,71.4%,3,4,75.0%,5,5,100.0%,0,2,2,2,1,1,0,0,1,4,23
26926,9,-,ホール 百音アレックス,11:10,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,1,0,0,0,2,0,0,
9219,16,-,鮫島 宗一郎,SG/SF,01:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9220,17,-,田村 晋,SF/PF,09:23,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,3,0,-1
26905,24,〇,チャールズ・ヒンクル,SF/PF,21:24,14,4,6,66.7%,3,5,60.0%,3,4,75.0%,0,2,2,0,2,0,0,0,3,1,9
18442,34,-,ベンジャミン・ローソン,18:00,5,1,3,33.3%,0,0,-,3,8,37.5%,1,3,4,2,2,2,2,0,1,5,10,
12658,49,-,飯田 鴻朗,PG,00:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8648,91,〇,落合 知也,SF/PF,26:38,8,3,6,50.0%,1,1,100.0%,1,2,50.0%,2,3,5,4,0,0,0,0,4,2,11
