id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,-,今野 翔太,SG/SF,28:51,10,3,6,50.0%,1,3,33.3%,3,4,75.0%,0,0,0,1,0,0,0,0,4,3,5
8535,3,〇,松崎 賢人,PG,18:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,4,0,0,0,0,2,1,2
20027,8,-,濵高 康明,SG,08:14,2,0,0,-,0,0,-,2,2,100.0%,1,0,1,1,0,0,0,0,0,1,5
8536,9,〇,谷 直樹,SF,34:04,14,5,11,45.5%,4,5,80.0%,0,0,-,0,3,3,2,2,1,0,0,4,1,9
8552,10,-,渡邊 翔太,PG,20:11,11,4,9,44.4%,0,1,0.0%,3,3,100.0%,1,2,3,3,1,0,1,1,4,2,9
8538,13,〇,道原 紀晃,PG/SG,27:03,4,2,9,22.2%,0,2,0.0%,0,0,-,1,0,1,2,2,0,0,1,2,1,-4
9352,14,〇,福田 真生,SF,11:26,0,0,2,0.0%,0,1,0.0%,0,0,-,1,2,3,0,0,0,1,0,1,1,2
9261,17,〇,アレクサンダー・ジョーンズ,34:33,22,9,17,52.9%,0,0,-,4,6,66.7%,5,9,14,2,2,1,4,0,0,7,38,
18461,20,-,岸田 篤生,PG,07:31,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,2,2,1,-6
9061,23,-,劉 瑾,C,09:47,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,0,0,-1
