id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,〇,関野 剛平,SG/SF,18:31,9,3,4,75.0%,3,4,75.0%,0,0,-,1,6,7,1,0,0,0,0,0,1,0,16
8784,3,-,ファイ サンバ,C,10:30,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,2,0,3,0,0,4
8447,9,〇,ベンドラメ 礼生,PG,25:26,14,6,16,37.5%,1,6,16.7%,1,3,33.3%,2,4,6,4,1,0,1,1,1,2,0,12
26922,10,〇,チャールズ・ジャクソン,C,29:30,21,9,11,81.8%,0,0,-,3,7,42.9%,2,4,6,2,2,1,0,1,4,6,2,22
10820,14,-,杉浦 佑成,SF,09:56,2,0,2,0.0%,0,1,0.0%,2,3,66.7%,0,0,0,1,0,0,0,0,0,1,0,0
8512,23,-,野口 大介,PF,03:49,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,1,0,1,0,0,4
8450,24,〇,広瀬 健太,SF,19:30,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,2,2,2,0,1,0,0,1,1,0,4
8583,27,-,石井 講祐,SG,10:01,6,2,4,50.0%,2,4,50.0%,0,0,-,3,0,3,1,1,0,0,0,0,1,0,7
8658,32,-,山内 盛久,PG/SG,14:27,0,0,0,-,0,0,-,0,0,-,0,1,1,5,0,0,1,0,1,1,0,7
18398,34,〇,ライアン・ケリー,SF/PF,38:53,28,9,20,45.0%,2,5,40.0%,8,12,66.7%,4,7,11,5,0,0,4,0,1,9,1,33
19998,44,-,盛實 海翔,SG,07:57,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,0,-3
8571,73,-,田渡 修人,SG,11:30,7,3,6,50.0%,1,3,33.3%,0,0,-,0,0,0,0,1,1,0,1,1,0,0,4
