id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,24:59,10,3,8,37.5%,2,6,33.3%,2,2,100.0%,0,2,2,3,0,1,0,0,1,2,0,11
9086,8,-,加藤 悠三,SG,03:51,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,2
9413,9,-,矢代 雪次郎,PG/SG,11:15,8,3,6,50.0%,2,3,66.7%,0,0,-,2,0,2,1,0,0,0,0,2,1,0,8
9340,11,-,チェハーレス・タプスコット,PF,27:24,12,5,12,41.7%,0,1,0.0%,2,3,66.7%,1,7,8,6,1,2,1,0,3,4,0,20
8599,13,〇,俊野 佳彦,SF,36:58,5,2,12,16.7%,0,3,0.0%,1,2,50.0%,2,4,6,3,0,2,0,0,1,3,0,5
12599,14,-,冨岡 大地,PG,00:49,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8766,16,〇,笠原 太志,SG,32:34,4,1,5,20.0%,0,3,0.0%,2,2,100.0%,1,2,3,3,4,2,0,0,5,1,0,4
9345,28,-,ニカ・ウィリアムズ,C,23:28,21,9,13,69.2%,0,0,-,3,4,75.0%,2,4,6,0,1,2,2,1,2,3,4,25
8600,31,-,岡本 将大,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8598,33,〇,俊野 達彦,PG/SG,34:35,6,2,12,16.7%,0,5,0.0%,2,2,100.0%,0,3,3,3,4,2,0,2,1,3,0,0
12600,42,〇,コナー・クリフォード,C,04:07,2,1,4,25.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-2
10884,75,-,赤土 裕典,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
