id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,21:03,6,2,6,33.3%,0,1,0.0%,2,2,100.0%,1,0,1,4,1,2,0,1,2,1,0,8
8767,1,〇,中島 良史,PG/SG,19:43,11,4,12,33.3%,3,5,60.0%,0,0,-,1,0,1,2,1,2,0,0,1,0,0,7
9071,2,〇,ウィル・クリークモア,PF/C,31:47,21,10,16,62.5%,1,2,50.0%,0,1,0.0%,3,4,7,1,3,1,1,2,5,3,0,21
8759,3,-,小島 佑太,PF,15:51,2,1,1,100.0%,0,0,-,0,0,-,1,2,3,2,1,1,0,0,4,0,0,7
8618,6,-,藤岡 昂希,SF,04:47,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0
8620,9,〇,佐藤 正成,SG,22:04,5,2,7,28.6%,1,2,50.0%,0,0,-,0,2,2,1,1,1,0,0,2,3,0,3
12506,11,-,ビリー・マクシェパード,PF,26:52,16,7,15,46.7%,2,5,40.0%,0,1,0.0%,1,7,8,2,3,2,1,1,3,2,0,17
9351,12,-,高濱 拓矢,SG,14:55,3,1,5,20.0%,1,4,25.0%,0,0,-,0,0,0,0,2,0,0,1,4,0,0,-3
12607,31,-,クリストファー・オリビエ,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15839,33,-,秋山 熙,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8606,37,〇,河野 誠司,PG,18:57,2,1,4,25.0%,0,0,-,0,0,-,0,1,1,5,1,0,0,1,2,0,0,4
8622,50,〇,伊澤 実孝,PF,24:01,9,3,5,60.0%,2,4,50.0%,1,2,50.0%,2,2,4,0,1,1,1,0,1,1,0,11
