id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,〇,小林 遥太,PG,27:30,5,2,4,50.0%,0,0,-,1,2,50.0%,0,2,2,7,2,1,0,0,0,2,0,10
18166,2,〇,マーキース・カミングス,PF,45:00,42,15,25,60.0%,1,4,25.0%,11,16,68.8%,1,3,4,5,3,2,1,0,2,10,0,36
10844,3,-,満田 丈太郎,SG/SF,06:47,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,3
8479,6,-,菊池 真人,PF,02:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8738,8,-,張本 天傑,SF/PF,10:28,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,3,1,0,2
10815,9,〇,安藤 周人,SG,37:23,14,5,10,50.0%,3,8,37.5%,1,1,100.0%,1,5,6,3,4,1,0,0,1,2,0,15
8516,12,〇,中東 泰斗,SG,27:45,2,1,2,50.0%,0,1,0.0%,0,0,-,1,5,6,3,1,3,0,0,3,0,0,12
18167,13,-,笠井 康平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8739,18,-,中務 敏宏,SG/SF,07:37,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,-1
8517,21,-,笹山 貴哉,PG,17:30,7,3,7,42.9%,1,3,33.3%,0,1,0.0%,0,2,2,2,2,0,0,0,0,1,0,4
9383,24,〇,ジャスティン・バーレル,PF/C,42:28,26,10,16,62.5%,1,2,50.0%,5,7,71.4%,3,7,10,4,3,0,1,0,4,4,2,30
