id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8641,2,-,山口 祐希,PG,05:56,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
8588,3,〇,柏木 真介,PG,34:04,16,6,14,42.9%,3,8,37.5%,1,1,100.0%,1,3,4,2,0,1,0,1,2,1,0,15
8645,7,〇,五十嵐 圭,PG,40:00,11,4,9,44.4%,2,7,28.6%,1,1,100.0%,0,4,4,10,3,2,0,0,0,3,0,19
8515,11,-,鵜澤 潤,PF,18:48,6,2,5,40.0%,2,3,66.7%,0,0,-,0,1,1,2,0,0,0,0,1,0,0,6
15757,14,-,石井 峻平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10851,18,-,森井 健太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8581,22,〇,上江田 勇樹,SF,16:10,3,1,3,33.3%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,3,1,0,1
8476,32,-,池田 雄一,SF,23:50,9,2,8,25.0%,2,8,25.0%,3,3,100.0%,0,2,2,0,0,1,0,0,0,1,0,6
9384,34,〇,ラモント・ハミルトン,PF/C,21:12,3,1,8,12.5%,0,3,0.0%,1,2,50.0%,1,1,2,0,0,1,2,0,1,1,0,0
9040,54,〇,ダバンテ・ガードナー,C,40:00,25,11,16,68.8%,0,2,0.0%,3,5,60.0%,1,11,12,6,1,0,2,0,1,6,0,37
