id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8641,2,-,山口 祐希,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8588,3,〇,柏木 真介,PG,29:50,8,3,8,37.5%,2,6,33.3%,0,0,-,0,1,1,3,1,0,0,0,2,1,0,6
8645,7,〇,五十嵐 圭,PG,36:04,11,5,10,50.0%,1,5,20.0%,0,0,-,0,2,2,6,0,1,0,0,2,2,0,15
8515,11,-,鵜澤 潤,PF,04:37,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15757,14,-,石井 峻平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10851,18,-,森井 健太,PG,18:53,3,1,1,100.0%,0,0,-,1,2,50.0%,0,1,1,2,0,0,0,0,3,1,0,5
8581,22,〇,上江田 勇樹,SF,18:49,0,0,4,0.0%,0,3,0.0%,0,0,-,1,1,2,1,0,0,1,0,1,0,0,0
8476,32,-,池田 雄一,SF,16:25,3,1,3,33.3%,1,3,33.3%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,3
9384,34,〇,ラモント・ハミルトン,PF/C,35:23,17,8,22,36.4%,0,10,0.0%,1,3,33.3%,1,7,8,4,2,1,1,0,2,3,2,13
9040,54,〇,ダバンテ・ガードナー,C,39:59,26,12,24,50.0%,0,1,0.0%,2,3,66.7%,3,18,21,5,1,0,0,1,3,8,0,38
