id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9214,3,〇,横塚 蛍,PG/SG,15:37,4,2,5,40.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,0
30462,5,-,磯野 寛晃,SG/SF,03:56,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,0,0,0
26904,11,-,酒井 達也,PG,17:36,3,1,4,25.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,1,1,0,1,1,3,0,1
9035,12,〇,アンドリュー・ネイミック,C,30:58,5,2,7,28.6%,0,0,-,1,5,20.0%,4,3,7,3,2,3,1,2,2,3,0,8
9219,16,-,鮫島 宗一郎,SG/SF,17:17,7,3,8,37.5%,1,4,25.0%,0,0,-,0,0,0,3,1,0,0,0,1,1,0,4
9220,17,〇,田村 晋,SF/PF,09:35,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,1,0,0,0
9258,22,〇,鳴海 亮,PG,18:17,7,3,8,37.5%,1,4,25.0%,0,0,-,0,2,2,1,1,2,0,0,1,2,0,6
26905,24,〇,チャールズ・ヒンクル,SF/PF,35:34,24,9,13,69.2%,3,6,50.0%,3,4,75.0%,0,6,6,6,2,2,0,0,0,7,0,31
9222,30,-,村田 翔,SG/SF,03:04,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-2
12658,49,-,飯田 鴻朗,PG,07:55,0,0,3,0.0%,0,0,-,0,0,-,0,2,2,1,0,0,0,0,1,0,0,0
10259,55,-,小林 礼秧,SG/SF,18:47,7,3,9,33.3%,1,2,50.0%,0,0,-,2,1,3,0,0,1,0,0,3,0,0,5
8648,91,-,落合 知也,SF/PF,21:24,11,4,6,66.7%,3,3,100.0%,0,0,-,0,3,3,1,3,0,0,1,2,2,0,10
