id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8462,0,-,小林 遥太,PG,10:03,3,1,3,33.3%,1,1,100.0%,0,0,-,2,1,3,1,1,0,0,0,1,0,3
14301,2,〇,齋藤 拓実,PG,17:18,12,5,9,55.6%,1,3,33.3%,1,1,100.0%,0,2,2,6,1,0,0,0,1,3,17
10886,4,〇,ジェフ・エアーズ,C/PF,27:09,17,7,11,63.6%,0,2,0.0%,3,4,75.0%,2,2,4,2,2,0,0,0,1,6,21
8479,6,-,菊池 真人,PF,15:27,5,2,5,40.0%,0,2,0.0%,1,1,100.0%,1,3,4,2,0,1,0,1,2,3,9
10815,9,〇,安藤 周人,SG,18:05,8,3,7,42.9%,2,5,40.0%,0,0,-,0,1,1,0,0,0,1,0,1,0,5
10897,10,〇,レオ・ライオンズ,PF,36:49,17,6,11,54.5%,1,4,25.0%,4,4,100.0%,1,7,8,8,1,0,0,0,2,2,27
8516,12,〇,中東 泰斗,SG,20:05,4,2,5,40.0%,0,2,0.0%,0,0,-,2,4,6,2,0,0,2,0,1,0,10
8739,18,-,中務 敏宏,SG/SF,04:07,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,1,0,1,0
8517,21,-,笹山 貴哉,PG,14:33,8,2,6,33.3%,2,5,40.0%,2,2,100.0%,0,0,0,7,0,1,0,0,1,1,12
20034,31,-,木下 誠,SG,07:18,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,1
8463,32,-,狩野 祐介,SG,18:05,14,5,5,100.0%,4,4,100.0%,0,0,-,1,1,2,1,0,0,0,0,1,1,17
5100000027,60,-,坂本 聖芽,11:01,7,2,2,100.0%,1,1,100.0%,2,3,66.7%,0,0,0,1,1,0,0,0,0,2,8,
