id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,03:20,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
8835,4,〇,ジェフ・ギブス,C/PF,25:10,17,7,14,50.0%,1,4,25.0%,2,3,66.7%,3,2,5,2,1,1,0,0,4,3,15
32989,5,-,LJ・ピーク,SF,21:32,3,1,7,14.3%,1,4,25.0%,0,0,-,1,2,3,1,1,1,0,0,1,0,0
30438,7,〇,テーブス 海,PG,15:00,4,2,5,40.0%,0,3,0.0%,0,0,-,0,2,2,3,0,1,0,0,2,0,5
8497,9,〇,遠藤 祐亮,PG/SG,25:24,7,3,12,25.0%,0,2,0.0%,1,1,100.0%,0,1,1,2,1,1,0,0,0,2,3
8726,10,-,竹内 公輔,C/PF,23:29,2,1,3,33.3%,0,1,0.0%,0,0,-,3,2,5,0,0,0,0,0,3,0,2
5100000012,11,-,荒谷 裕秀,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,15:11,5,1,5,20.0%,0,3,0.0%,3,4,75.0%,2,1,3,3,0,0,0,0,3,3,6
8529,18,〇,鵤 誠司,PG,25:35,14,6,12,50.0%,2,5,40.0%,0,0,-,0,5,5,2,0,1,0,1,2,1,14
8657,31,-,喜多川 修平,SF,13:58,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
12631,40,〇,ジョシュ・スコット,C/PF,31:21,20,7,11,63.6%,0,0,-,6,8,75.0%,6,6,12,1,1,0,0,1,1,9,33
5100000021,42,-,星川 堅信,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
