id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,29:36,17,7,13,53.8%,3,4,75.0%,0,0,-,4,4,8,2,3,0,2,0,2,1,19
9055,2,〇,富樫 勇樹,PG,26:13,14,4,11,36.4%,3,7,42.9%,3,3,100.0%,0,2,2,9,0,0,0,0,3,1,16
8468,5,-,田口 成浩,SG,03:39,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,1,0
30465,6,-,赤穂 雷太,SG/SF,04:49,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,05:13,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,-1
32990,12,-,シャノン・ショーター,SG/SF,17:26,9,3,6,50.0%,1,3,33.3%,2,2,100.0%,1,1,2,2,2,0,0,0,1,1,8
30351,13,-,大倉 颯太,PG/SG,11:26,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,2,0,0,0,0,2,1,-1
15811,14,〇,佐藤 卓磨,SG/SF,25:48,15,5,5,100.0%,2,2,100.0%,3,4,75.0%,0,2,2,1,1,0,0,0,2,2,16
8736,15,-,藤永 佳昭,PG,08:33,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,0,1,0
8593,21,-,ギャビン・エドワーズ,PF,17:26,5,1,2,50.0%,1,1,100.0%,2,2,100.0%,1,9,10,0,3,1,1,0,3,2,12
26921,22,〇,セバスチャン・サイズ,C/PF,28:09,18,7,11,63.6%,0,1,0.0%,4,7,57.1%,4,8,12,0,3,0,0,0,4,7,23
8584,31,〇,原 修太,SG/SF,21:42,12,4,6,66.7%,4,6,66.7%,0,0,-,0,0,0,4,3,0,0,0,1,0,10
