id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,10:30,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,1,-2
8447,9,〇,ベンドラメ 礼生,PG,26:40,9,4,12,33.3%,1,5,20.0%,0,0,-,1,1,2,10,1,1,0,0,0,3,16
26922,10,〇,チャールズ・ジャクソン,C,35:08,22,10,15,66.7%,0,0,-,2,6,33.3%,4,8,12,2,1,4,0,2,2,4,30
30468,12,-,西野 曜,SF,01:16,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
32992,14,〇,ジェームズ・マイケル・マカドゥ,C/PF,10:45,4,2,4,50.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,3
9329,16,-,渡辺 竜之佑,PG/SG,16:20,14,6,8,75.0%,1,1,100.0%,1,1,100.0%,2,3,5,3,1,2,0,0,2,1,20
8512,23,-,野口 大介,PF,28:22,20,7,11,63.6%,5,8,62.5%,1,1,100.0%,1,2,3,1,0,3,0,0,2,1,22
8450,24,-,広瀬 健太,SF,18:28,1,0,4,0.0%,0,1,0.0%,1,2,50.0%,0,4,4,1,0,0,0,1,3,2,-1
8583,27,-,石井 講祐,SG,24:59,13,5,12,41.7%,3,8,37.5%,0,0,-,0,2,2,4,2,0,0,0,1,2,11
19998,44,-,盛實 海翔,SG,07:30,0,0,0,-,0,0,-,0,0,-,0,1,1,0,1,0,1,0,2,0,-1
8571,73,〇,田渡 修人,SG,14:17,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,2,1,1,0,0,1,1,3
5100000016,86,-,八村 阿蓮,05:45,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,2,0,-2,
