id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8514,0,-,石崎 巧,PG/SG,02:14,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,-2
8737,1,-,船生 誠也,SF,15:02,11,3,5,60.0%,1,1,100.0%,4,4,100.0%,1,3,4,2,2,0,1,0,3,3,13
9489,3,〇,並里 成,PG,19:57,4,2,6,33.3%,0,2,0.0%,0,0,-,1,1,2,4,2,0,1,0,4,1,2
33097,13,〇,ドウェイン・エバンス,SF/PF,27:48,25,8,12,66.7%,0,2,0.0%,9,12,75.0%,2,11,13,6,0,4,0,0,0,10,51
8655,14,〇,岸本 隆一,PG/SG,23:11,3,1,1,100.0%,1,1,100.0%,0,0,-,1,1,2,1,1,0,0,0,3,0,2
8656,24,〇,田代 直希,SF,18:27,8,4,10,40.0%,0,2,0.0%,0,0,-,0,2,2,1,1,0,0,0,4,0,0
14302,30,-,今村 佳太,SG/SF,19:32,8,3,8,37.5%,1,6,16.7%,1,2,50.0%,0,2,2,1,2,1,0,0,3,1,2
5100000034,31,-,ハーパー ジャン ジュニア,02:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,-1,
8662,32,-,満原 優樹,C/PF,09:48,2,1,3,33.3%,0,1,0.0%,0,0,-,1,0,1,0,0,0,0,0,1,0,0
33096,41,-,キム・ティリ,C/PF,17:34,11,5,7,71.4%,1,2,50.0%,0,0,-,1,2,3,1,1,1,0,0,0,0,13
26914,45,〇,ジャック・クーリー,C,24:50,19,7,8,87.5%,0,0,-,5,6,83.3%,4,5,9,1,2,2,0,0,0,6,33
30398,88,-,牧 隼利,SG,19:02,2,1,4,25.0%,0,3,0.0%,0,0,-,0,2,2,1,2,1,0,0,2,1,0
