id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9269,2,〇,高松 勇介,PG,38:03,12,3,9,33.3%,2,5,40.0%,4,4,100.0%,2,0,2,3,2,1,0,0,1,4,0,10
10896,6,〇,岩田 涼太,SG/SF,12:56,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,2,0,-3
8669,7,〇,古橋 広樹,SG/SF,29:22,4,1,11,9.1%,0,5,0.0%,2,4,50.0%,2,3,5,6,2,3,1,2,0,2,0,5
8620,9,-,佐藤 正成,SG/SF,12:53,0,0,1,0.0%,0,0,-,0,0,-,2,1,3,0,3,0,0,0,2,0,0,-1
15839,11,-,秋山 熙,PG,23:04,2,1,13,7.7%,0,5,0.0%,0,0,-,0,3,3,1,1,0,0,3,1,1,0,-7
9351,12,-,高濱 拓矢,SG,03:42,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
9432,14,〇,チュクゥディエベレ・マドゥアバム,PF/C,29:15,15,6,9,66.7%,0,0,-,3,4,75.0%,5,5,10,2,0,0,1,0,5,3,2,24
18176,23,〇,ウィル・ヘンリー,SF/PF,36:54,22,9,17,52.9%,2,4,50.0%,2,3,66.7%,3,8,11,3,2,2,0,1,3,3,0,27
8622,50,-,伊澤 実孝,SF/PF,13:51,2,1,3,33.3%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,0,0,1
10884,75,-,赤土 裕典,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
