id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18400,2,〇,カレン・ルッソ,SF/PF,40:00,23,10,25,40.0%,1,6,16.7%,2,6,33.3%,2,8,10,10,2,5,1,1,4,4,2,28
10874,8,-,佐野 太一,PG/SG,24:13,14,5,14,35.7%,4,10,40.0%,0,0,-,0,1,1,2,0,1,0,0,4,1,0,9
10299,9,-,野里 惇貴,SG,15:30,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,2,0,-2
8742,18,〇,菅 俊男,SF,26:40,10,4,9,44.4%,0,0,-,2,4,50.0%,1,2,3,2,1,1,0,2,2,3,0,8
9459,21,〇,橋本 龍弥,PG,06:46,0,0,1,0.0%,0,0,-,0,0,-,1,2,3,0,1,1,0,0,0,1,0,2
10877,22,〇,門馬 圭二郎,SG/SF,18:36,5,2,3,66.7%,1,2,50.0%,0,0,-,2,0,2,1,2,0,0,0,2,0,0,5
18401,27,〇,ユリアス・ユツィカス,PF/C,33:17,12,3,8,37.5%,1,2,50.0%,5,8,62.5%,1,5,6,2,3,0,1,0,4,5,0,10
18170,32,-,臼井 弘樹,PF,06:43,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,0,0,0
20000,33,-,綱井 勇介,PG/SG,11:00,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,1,0,0,2,0,0,1
19999,80,-,ビリシベ 実会,SF/PF,17:15,7,3,5,60.0%,0,0,-,1,1,100.0%,2,3,5,0,1,1,0,0,3,1,0,10
