id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,〇,椎名 雄大,PF,18:31,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,0,0,0,0,0,3,0,0,1
8546,6,〇,長澤 健司,SG/SF,22:31,0,0,4,0.0%,0,1,0.0%,0,0,-,1,1,2,1,0,1,0,0,2,0,0,0
8547,8,-,西山 達哉,PG/SG,30:32,16,6,13,46.2%,2,4,50.0%,2,3,66.7%,1,2,3,5,3,1,0,0,1,4,0,14
8548,11,-,長谷川 凌,PF/C,00:10,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9420,13,〇,ライアン・ステファン,C,39:50,24,10,19,52.6%,1,6,16.7%,3,5,60.0%,2,16,18,2,3,1,1,0,2,4,2,32
8549,14,-,三浦 佑太,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,35:42,13,4,13,30.8%,2,6,33.3%,3,4,75.0%,2,1,3,1,2,1,1,0,3,2,0,7
8707,23,-,齋藤 豊,SF/PF,29:03,9,3,10,30.0%,1,8,12.5%,2,2,100.0%,1,3,4,3,3,0,1,1,3,3,0,7
8708,33,〇,宮田 諭,SG,23:41,6,3,6,50.0%,0,0,-,0,0,-,0,2,2,2,4,3,0,1,4,0,0,6
9365,51,-,田口 暖,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
