id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33099,5,-,石野 渉生,06:20,1,0,3,0.0%,0,0,-,1,2,50.0%,2,0,2,0,0,0,0,1,1,2,-1,
8618,6,〇,藤岡 昂希,SF,18:05,2,1,3,33.3%,0,2,0.0%,0,0,-,1,2,3,1,1,0,0,0,2,0,1
9221,7,〇,筑波 拓朗,SF,17:56,3,1,6,16.7%,1,3,33.3%,0,0,-,1,1,2,0,0,0,0,0,3,1,-2
33026,11,-,森田 雄次,PG,08:35,1,0,3,0.0%,0,2,0.0%,1,2,50.0%,0,2,2,1,1,1,0,0,1,2,1
12605,14,〇,高比良 寛治,PG/SG,27:05,16,5,11,45.5%,1,7,14.3%,5,9,55.6%,3,1,4,2,2,2,0,0,2,5,15
10836,29,-,安部 瑞基,SG,18:50,4,2,11,18.2%,0,7,0.0%,0,0,-,1,1,2,1,0,0,0,2,2,1,-5
30511,33,-,金久保 翔,SF/PF,18:02,0,0,2,0.0%,0,1,0.0%,0,0,-,3,2,5,1,1,0,0,1,4,1,-1
9218,34,〇,兒玉 貴通,PG,27:59,14,2,12,16.7%,1,5,20.0%,9,12,75.0%,0,4,4,2,1,1,0,1,3,7,10
8762,42,〇,ケビン・コッツァー,C/PF,37:33,12,5,12,41.7%,0,1,0.0%,2,5,40.0%,6,7,13,0,1,0,1,0,2,5,18
8837,55,-,横尾 達泰,SG/SF,04:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-2
30444,93,-,上良 潤起,PG/SG,15:09,11,4,7,57.1%,3,6,50.0%,0,0,-,1,1,2,1,0,1,1,0,0,0,13
