id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,14:41,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,2
8535,3,〇,松崎 賢人,PG,14:19,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,4,0,0,0,0,2,1,1
20027,8,-,濵高 康明,SG,08:41,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,-1
8536,9,〇,谷 直樹,SF,31:19,15,6,10,60.0%,1,5,20.0%,2,2,100.0%,0,1,1,6,1,1,0,0,2,2,18
8552,10,-,渡邊 翔太,PG,01:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,0,0,-2
8538,13,-,道原 紀晃,PG/SG,25:19,20,8,12,66.7%,1,4,25.0%,3,3,100.0%,1,1,2,5,3,0,0,0,1,3,22
9352,14,-,福田 真生,SF,21:49,12,5,5,100.0%,2,2,100.0%,0,0,-,2,3,5,0,0,2,0,0,2,0,17
9261,17,〇,アレクサンダー・ジョーンズ,36:06,19,8,19,42.1%,0,3,0.0%,3,3,100.0%,1,11,12,4,2,0,2,2,3,4,23,
18461,20,-,岸田 篤生,PG,24:03,8,2,6,33.3%,2,6,33.3%,2,2,100.0%,0,1,1,3,2,0,0,0,2,3,7
9061,23,〇,劉 瑾,C,22:05,4,1,1,100.0%,0,0,-,2,2,100.0%,1,3,4,1,3,1,0,0,5,2,4
