id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8531,7,〇,坂田 央,SF,21:40,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,2,0,0,0,2,0,-5
32987,8,-,山田 友哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10871,9,-,小澤 智将,SG,19:13,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,2,0,0,0,2,0,-5
8599,13,〇,俊野 佳彦,SG,32:39,12,3,5,60.0%,2,3,66.7%,4,5,80.0%,0,1,1,7,2,0,0,0,2,6,19
30516,22,-,大﨑 翔太,SG/SF,04:53,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,2
9420,23,〇,ライアン・ステファン,C,35:37,26,10,16,62.5%,2,3,66.7%,4,6,66.7%,4,9,13,2,5,2,2,1,3,5,33
18174,24,-,伊集 貴也,PG,24:04,5,2,6,33.3%,1,2,50.0%,0,0,-,0,2,2,4,2,1,0,0,2,1,5
8842,31,-,髙畠 佳介,SG,12:27,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,1,0
9223,32,-,長谷川 武,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
22522,34,〇,ペリー・エリス,SF/PF,33:31,18,7,14,50.0%,3,4,75.0%,1,2,50.0%,2,8,10,2,2,1,0,0,1,2,22
9339,89,〇,坂井 耀平,PG,15:56,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,3,4,0,0,0,1,1,1
