id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,27:21,13,6,15,40.0%,1,4,25.0%,0,0,-,1,7,8,2,4,0,0,2,3,1,6
26879,1,-,シャヒード・デイビス,22:15,13,4,8,50.0%,2,4,50.0%,3,4,75.0%,2,4,6,1,2,1,1,0,1,2,16,
8673,5,-,友利 健哉,PG,13:25,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,1
8674,8,-,村上 慎也,PG,17:09,8,2,6,33.3%,1,3,33.3%,3,4,75.0%,0,5,5,5,1,0,0,1,2,4,13
9349,9,〇,神原 裕司,PG/SG,18:08,11,4,6,66.7%,3,4,75.0%,0,1,0.0%,0,2,2,3,2,1,0,0,2,2,12
9075,10,-,菊池 広明,SG,07:26,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,0,3
30461,11,-,山内 翼,SG,02:35,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
9369,15,〇,チリジ・ネパウェ,30:11,7,3,8,37.5%,0,0,-,1,4,25.0%,2,4,6,1,3,1,0,0,0,3,7,
8677,21,〇,菅野 翔太,SF,19:28,11,4,6,66.7%,0,1,0.0%,3,3,100.0%,0,3,3,0,0,0,0,0,2,2,12
8671,24,〇,鈴木 大,PG/SG,16:23,7,2,4,50.0%,1,2,50.0%,2,2,100.0%,0,2,2,2,1,2,0,0,2,1,9
8526,32,-,武藤 修平,PF,08:52,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,2,0,1,0,0,2,0,4
8711,33,-,喜久山 貴一,PG,16:47,12,4,5,80.0%,4,5,80.0%,0,0,-,1,0,1,6,0,1,0,0,3,0,16
