id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,16:01,4,2,6,33.3%,0,1,0.0%,0,0,-,0,2,2,3,1,2,0,0,1,0,5
10824,1,-,會田 圭佑,PG,02:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30401,7,-,大庭 岳輝,SG,07:09,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,1
30469,11,-,久保田 義章,PG,18:36,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,2,0,0,0,1,1,1,2
9034,16,-,松井 啓十郎,SG,19:01,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,0,1,0,0,0,0,4,4
10844,21,〇,満田 丈太郎,SG/SF,13:08,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,1
33031,23,-,レイヴォンテ・ライス,PG,25:07,23,5,10,50.0%,1,2,50.0%,12,13,92.3%,1,4,5,6,0,1,0,0,2,8,35
9317,24,-,石谷 聡,PG,03:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,1,-2
30519,29,〇,細川 一輝,SG,18:00,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,1,0,0,1,0,-1
33032,32,〇,ジャスティン・ハーパー,PF,25:12,10,2,12,16.7%,1,6,16.7%,5,6,83.3%,1,1,2,0,0,0,0,0,2,3,2
8493,43,-,永吉 佑也,C/PF,21:52,1,0,0,-,0,0,-,1,2,50.0%,0,4,4,0,1,1,0,0,2,1,3
18460,50,〇,デイヴィッド・サイモン,C,29:42,19,9,18,50.0%,1,3,33.3%,0,2,0.0%,0,4,4,3,2,1,3,0,4,1,14
