id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,15:47,8,3,8,37.5%,1,3,33.3%,1,2,50.0%,1,1,2,4,0,1,0,1,2,2,8
8615,1,-,村上 駿斗,PG/SG,19:55,2,1,4,25.0%,0,3,0.0%,0,0,-,1,0,1,2,1,1,0,0,3,1,0
8590,4,〇,狩俣 昌也,PG,24:00,5,2,5,40.0%,1,4,25.0%,0,0,-,0,0,0,2,0,0,0,0,2,1,3
33038,5,〇,ジョーダン・ハミルトン,SF/PF,32:10,16,6,17,35.3%,2,11,18.2%,2,5,40.0%,1,7,8,4,2,0,0,0,3,5,14
8483,7,〇,晴山 ケビン,SF,30:04,12,4,8,50.0%,4,8,50.0%,0,0,-,1,2,3,1,0,1,0,0,2,2,13
22496,11,-,今川 友哲,SF/PF,12:35,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0
33039,12,〇,アンガス・ブラント,C,32:03,17,6,9,66.7%,0,0,-,5,9,55.6%,2,12,14,1,2,1,0,0,3,7,28
8488,15,-,谷口 光貴,SG/SF,08:38,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,1,1,0,0,2,0,0,-2
9039,35,-,伊藤 大司,PG,07:07,1,0,0,-,0,0,-,1,2,50.0%,0,0,0,0,0,0,0,0,0,1,1
10262,45,-,頓宮 裕人,C/PF,03:12,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
30402,77,〇,前田 怜緒,SG/SF,14:29,4,2,3,66.7%,0,0,-,0,0,-,0,2,2,1,1,1,0,0,1,0,5
