id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33098,0,-,リチャード・ソロモン,21:00,4,1,2,50.0%,0,0,-,2,2,100.0%,0,7,7,0,3,0,0,0,3,1,4,
8641,1,-,山口 祐希,PG,04:45,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,3
8578,7,-,阿部 友和,PG,03:53,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,0
8501,9,〇,水戸 健史,SG,17:00,4,2,4,50.0%,0,1,0.0%,0,0,-,1,0,1,0,0,2,0,0,4,2,3
8503,11,-,宇都 直輝,PG,25:00,21,8,12,66.7%,0,0,-,5,5,100.0%,0,1,1,3,1,3,0,1,0,6,28
20024,13,〇,前田 悟,SF,19:36,9,3,8,37.5%,3,6,50.0%,0,0,-,1,0,1,0,0,0,0,0,1,0,4
30434,14,-,松脇 圭志,SG,16:10,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,2,1,2,0,0,1,0,3
8496,21,〇,橋本 晃佑,PF,09:54,8,2,3,66.7%,2,2,100.0%,2,2,100.0%,0,0,0,0,1,1,0,0,0,1,8
8731,31,-,城宝 匡史,SG,11:01,6,2,4,50.0%,2,4,50.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,4
8709,32,〇,ジュリアン・マブンガ,PF,25:17,18,6,11,54.5%,3,6,50.0%,3,7,42.9%,2,5,7,6,3,0,0,0,0,5,24
12633,34,〇,ジョシュア・スミス,C,30:59,13,4,4,100.0%,1,1,100.0%,4,4,100.0%,3,8,11,3,0,0,1,0,2,4,30
18475,77,-,岡田 侑大,PG/SG,15:25,14,6,7,85.7%,2,2,100.0%,0,0,-,0,1,1,1,1,1,0,1,3,1,12
