id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,01:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,17:53,11,4,8,50.0%,1,3,33.3%,2,2,100.0%,1,4,5,2,1,0,0,0,2,2,13
32989,5,〇,LJ・ピーク,SF,27:39,15,6,14,42.9%,2,6,33.3%,1,2,50.0%,0,4,4,6,1,0,1,0,1,4,19
30438,7,-,テーブス 海,PG,10:56,5,2,5,40.0%,1,1,100.0%,0,0,-,0,1,1,2,1,0,0,0,1,0,3
8497,9,〇,遠藤 祐亮,PG/SG,19:49,4,2,8,25.0%,0,2,0.0%,0,0,-,2,1,3,0,0,0,0,0,3,0,-2
8726,10,-,竹内 公輔,C/PF,09:40,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,-1
5100000012,11,-,荒谷 裕秀,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8499,13,-,渡邉 裕規,PG,22:11,12,5,9,55.6%,2,5,40.0%,0,0,-,0,2,2,3,1,2,0,0,3,1,12
8529,18,〇,鵤 誠司,PG,26:55,8,4,8,50.0%,0,1,0.0%,0,1,0.0%,1,2,3,1,0,1,0,1,2,3,8
8649,22,〇,ライアン・ロシター,C/PF,28:18,11,5,10,50.0%,0,1,0.0%,1,2,50.0%,3,4,7,8,1,2,0,0,1,3,23
8657,31,-,喜多川 修平,SF,10:43,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,1,0,0,2,0,1
12631,40,〇,ジョシュ・スコット,C/PF,24:09,8,3,5,60.0%,0,0,-,2,2,100.0%,2,1,3,0,4,1,0,0,2,2,6
