id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8706,2,-,椎名 雄大,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,PF/C,08:06,0,0,2,0.0%,0,0,-,0,0,-,0,2,2,0,1,0,1,0,1,0,0,0
8546,6,-,長澤 健司,SG/SF,13:01,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8547,8,〇,西山 達哉,PG/SG,27:14,10,3,12,25.0%,2,6,33.3%,2,2,100.0%,2,3,5,10,2,4,0,1,3,3,0,18
9454,12,〇,泉 秀岳,30:49,9,3,7,42.9%,2,2,100.0%,1,2,50.0%,0,3,3,0,1,0,0,0,4,1,0,6,
9420,13,〇,ライアン・ステファン,C,28:10,25,8,17,47.1%,0,4,0.0%,9,13,69.2%,4,13,17,2,3,1,2,1,4,9,0,31
8549,14,-,三浦 佑太,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8550,18,〇,飛田 浩明,SG/SF,27:23,15,4,7,57.1%,2,3,66.7%,5,7,71.4%,1,3,4,1,1,0,1,1,3,3,0,15
8707,23,-,齋藤 豊,SF/PF,09:03,5,2,3,66.7%,1,1,100.0%,0,1,0.0%,0,3,3,1,0,0,0,0,1,1,0,7
8551,31,〇,石田 剛規,SG/SF,19:44,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,0,-1
8708,33,-,宮田 諭,SG,12:46,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,2,0,0,1,1,2,1,0,2
10843,35,-,ジャスティン・ヘラルド,PF/C,23:44,17,7,11,63.6%,0,0,-,3,3,100.0%,2,5,7,1,4,0,1,0,1,2,1,18
