id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8558,0,〇,本多 純平,SF,29:59,6,3,9,33.3%,0,2,0.0%,0,0,-,1,0,1,0,4,2,0,0,4,0,0,-1
9074,3,-,樋口 真斗,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9426,7,〇,ルーベン・ボイキン,PF,15:54,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,1,2,3,3,2,0,0,0,2,2,0,5
9075,8,-,菊池 広明,SG,05:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8559,9,-,桝本 純也,SG,09:41,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,3,0,0,6
8562,13,〇,小松 秀平,SG,28:04,11,4,9,44.4%,3,7,42.9%,0,0,-,1,4,5,1,2,0,0,0,3,0,0,10
8560,15,-,寺下 太基,PF,09:40,2,0,1,0.0%,0,0,-,2,4,50.0%,0,1,1,1,0,2,0,1,2,2,0,3
8474,18,〇,加藤 竜太,PG,24:24,5,2,4,50.0%,1,1,100.0%,0,0,-,0,2,2,1,0,0,0,2,0,0,0,6
8561,25,〇,平尾 充庸,PG,32:55,19,8,13,61.5%,2,4,50.0%,1,1,100.0%,1,3,4,5,1,1,0,1,1,1,0,23
10831,30,-,テレンス・ウッドベリー,SF,26:20,15,6,9,66.7%,0,1,0.0%,3,3,100.0%,1,3,4,0,9,3,0,0,4,5,0,10
9076,32,-,アンディ・オガデ,PF,17:46,10,4,6,66.7%,0,0,-,2,3,66.7%,2,5,7,2,1,1,3,0,2,4,1,19
