id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8714,1,-,大森 勇,G,06:05,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8715,5,〇,千葉 慎也,F,13:15,2,1,2,50.0%,0,0,-,0,1,0.0%,1,1,2,0,1,0,0,0,2,3,0,1
9452,7,-,ニカエス・ドークス,PF/C,29:19,10,5,14,35.7%,0,0,-,0,2,0.0%,7,14,21,2,2,0,1,1,2,1,1,21
8757,13,〇,小原 良公,G,26:58,7,3,6,50.0%,1,3,33.3%,0,0,-,0,2,2,1,1,0,0,0,1,0,0,6
8717,21,〇,澤口 誠,G/F,31:44,11,4,11,36.4%,0,1,0.0%,3,3,100.0%,0,1,1,1,4,0,1,1,3,4,0,3
8763,24,〇,ドナルド・ローソン,PF/C,30:41,19,8,17,47.1%,0,0,-,3,5,60.0%,3,7,10,1,2,1,3,2,1,4,0,21
8718,30,-,鈴木 友貴,SG,03:02,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8756,34,-,小野寺 祥太,SG,26:21,12,4,6,66.7%,0,0,-,4,7,57.1%,0,1,1,2,1,1,0,0,3,3,0,10
8758,54,-,澤地 サミュエル Jr,PF,06:45,2,1,2,50.0%,0,0,-,0,2,0.0%,0,2,2,0,0,0,0,0,2,1,0,1
8755,68,〇,永田 晃司,G,25:50,11,4,8,50.0%,3,6,50.0%,0,0,-,1,3,4,2,2,1,1,0,3,0,0,13
