id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8650,0,〇,田臥 勇太,PG,21:22,6,3,7,42.9%,0,0,-,0,0,-,1,0,1,3,0,2,0,0,1,0,0,8
8495,3,-,前村 雄大,PG/SG,04:05,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
8497,9,〇,遠藤 祐亮,PG/SG,24:38,4,2,6,33.3%,0,3,0.0%,0,0,-,1,1,2,5,2,0,0,0,4,1,0,5
8726,10,〇,竹内 公輔,PF/C,24:33,9,4,10,40.0%,0,0,-,1,2,50.0%,2,4,6,0,0,1,0,2,2,3,0,9
9035,12,〇,アンドリュー・ネイミック,C,14:43,4,1,1,100.0%,0,0,-,2,4,50.0%,1,2,3,1,0,1,0,0,2,4,1,7
9331,13,-,セドリック・ボーズマン,SF,16:41,11,3,7,42.9%,3,6,50.0%,2,2,100.0%,1,2,3,1,1,0,0,0,4,2,0,10
8529,18,〇,鵤 誠司,PG,30:08,9,4,8,50.0%,0,2,0.0%,1,1,100.0%,0,0,0,2,4,1,0,0,2,1,0,4
8504,30,-,山崎 稜,SG,09:54,5,2,3,66.7%,1,2,50.0%,0,0,-,0,1,1,0,2,0,0,0,3,1,0,3
8657,31,-,喜多川 修平,SF,25:20,0,0,4,0.0%,0,3,0.0%,0,0,-,1,2,3,2,1,0,0,0,0,1,0,0
8649,32,-,ライアン・ロシター,PF/C,28:36,19,9,16,56.3%,0,1,0.0%,1,1,100.0%,2,4,6,3,2,1,0,0,2,1,0,20
10822,46,-,生原 秀将,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
