id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8462,0,-,小林 遥太,PG,03:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000069,1,-,レイ・パークスジュニア,SG,21:15,17,5,13,38.5%,1,6,16.7%,6,6,100.0%,4,2,6,2,2,4,0,0,2,6,23
14301,2,〇,齋藤 拓実,PG,22:45,12,4,6,66.7%,2,3,66.7%,2,2,100.0%,0,1,1,8,0,0,0,0,0,2,21
10849,3,-,伊藤 達哉,PG,14:07,7,3,5,60.0%,0,0,-,1,2,50.0%,1,1,2,4,0,1,0,0,1,3,13
5100000048,4,〇,コティ・クラーク,PF,31:34,14,6,11,54.5%,2,7,28.6%,0,0,-,1,5,6,4,1,3,1,0,2,0,20
8479,6,-,菊池 真人,PF,03:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8738,8,-,張本 天傑,SF/PF,15:08,11,3,5,60.0%,1,2,50.0%,4,4,100.0%,0,1,1,1,0,0,0,1,1,3,12
8494,11,〇,須田 侑太郎,SG/SF,08:41,6,2,5,40.0%,2,4,50.0%,0,0,-,0,2,2,0,1,0,0,0,1,0,3
8516,12,〇,中東 泰斗,SG,23:04,4,2,5,40.0%,0,1,0.0%,0,0,-,1,2,3,1,2,2,0,0,3,0,2
33093,21,-,シェーン・ウィティングトン,C/PF,17:17,5,1,6,16.7%,1,3,33.3%,2,2,100.0%,1,2,3,2,0,1,0,0,1,1,6
8463,32,-,狩野 祐介,SG,17:41,8,2,3,66.7%,2,3,66.7%,2,2,100.0%,0,1,1,1,0,0,0,0,3,1,7
5100000046,43,〇,スコット・イーサトン,C/PF,22:12,15,5,10,50.0%,0,0,-,5,6,83.3%,2,6,8,2,1,0,0,0,3,3,18
