id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8579,3,〇,マイケル・パーカー,PF,32:34,14,7,10,70.0%,0,0,-,0,0,-,2,3,5,2,0,0,1,1,2,1,17
18441,4,〇,トレイ・ジョーンズ,SF,35:08,17,6,14,42.9%,2,7,28.6%,3,3,100.0%,0,3,3,13,4,1,0,0,2,5,25
8645,7,〇,五十嵐 圭,PG,19:40,6,3,6,50.0%,0,3,0.0%,0,0,-,0,0,0,1,3,4,1,0,3,1,4
8486,11,-,野本 建吾,SF/PF,02:34,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
5100000065,12,〇,オンドレイ・バルヴィン,C,24:20,16,8,10,80.0%,0,0,-,0,0,-,1,7,8,1,2,0,0,0,4,1,18
18167,13,-,笠井 康平,PG,13:29,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,2,1,3,0,0,2,1,4
32953,14,-,菅原 暉,PG,06:51,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,2
8448,15,〇,アキ・チェンバース,SF,27:12,2,1,6,16.7%,0,3,0.0%,0,0,-,0,2,2,3,2,1,2,0,0,1,4
8581,22,-,上江田 勇樹,SG/SF,03:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8504,30,-,山崎 稜,SG,14:28,3,1,6,16.7%,1,2,50.0%,0,0,-,1,1,2,3,2,0,0,0,1,1,1
18172,40,-,ジャスティン・キーナン,C/PF,20:32,25,9,13,69.2%,3,5,60.0%,4,4,100.0%,1,3,4,2,2,2,0,0,5,4,26
