id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,14:35,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0
8712,4,-,細谷 将司,PG,10:39,7,3,5,60.0%,1,2,50.0%,0,0,-,0,2,2,1,1,1,0,1,2,0,5
33091,5,〇,カイル・コリンズワース,PG,21:47,6,3,5,60.0%,0,0,-,0,2,0.0%,2,4,6,6,3,1,0,0,1,2,13
18399,7,-,長野 誠史,PG,18:07,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,1,5,3,0,1,3,1,-5
5100000083,14,-,ジェロード・ユトフ,PF,29:52,22,9,18,50.0%,1,5,20.0%,3,6,50.0%,4,7,11,2,1,1,0,0,0,4,27
8688,15,-,根來 新之助,SF,01:56,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,1,2
32982,18,〇,角野 亮伍,SG,23:29,12,6,13,46.2%,0,3,0.0%,0,0,-,1,2,3,2,1,0,0,2,1,0,6
30403,19,〇,西田 優大,SG,29:27,12,4,10,40.0%,0,3,0.0%,4,4,100.0%,0,1,1,1,0,1,0,0,3,4,10
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,21:47,6,2,2,100.0%,1,1,100.0%,1,2,50.0%,0,5,5,1,2,0,0,0,2,1,8
9040,54,〇,ダバンテ・ガードナー,PF,28:21,24,10,12,83.3%,0,0,-,4,4,100.0%,1,3,4,1,3,1,1,0,3,6,29
