id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,21:41,14,5,9,55.6%,1,2,50.0%,3,6,50.0%,1,2,3,2,0,0,1,0,0,6,19
9055,2,〇,富樫 勇樹,PG,21:17,7,2,8,25.0%,1,6,16.7%,2,3,66.7%,0,0,0,3,2,0,1,0,0,2,4
30465,6,-,赤穂 雷太,SG/SF,11:11,4,1,5,20.0%,0,2,0.0%,2,3,66.7%,2,0,2,3,0,1,0,0,1,2,6
8653,8,-,大宮 宏正,PF,00:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,13:05,5,2,5,40.0%,1,3,33.3%,0,0,-,2,0,2,3,2,0,0,0,0,1,6
15811,14,〇,佐藤 卓磨,SG/SF,14:40,3,0,1,0.0%,0,1,0.0%,3,3,100.0%,2,0,2,1,0,0,0,0,3,1,3
8736,15,-,藤永 佳昭,PG,05:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,-1
8593,21,-,ギャビン・エドワーズ,PF,23:40,15,5,6,83.3%,1,1,100.0%,4,6,66.7%,2,6,8,3,0,0,0,1,1,6,27
30521,24,-,ラシード ファラーズ,SF/PF,02:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8584,31,〇,原 修太,SG/SF,28:30,12,5,8,62.5%,1,2,50.0%,1,1,100.0%,1,3,4,1,1,0,0,0,3,1,11
5100000054,33,〇,ジョン・ムーニー,C/PF,31:45,12,6,12,50.0%,0,1,0.0%,0,0,-,4,8,12,3,3,3,0,0,2,2,21
5100000055,34,-,クリストファー・スミス,SG/SF,25:40,18,5,10,50.0%,2,6,33.3%,6,6,100.0%,0,2,2,5,1,0,0,0,2,4,21
