id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8642,0,-,遥 天翼,SF,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8643,3,-,畠山 俊樹,PG,23:55,7,3,8,37.5%,1,2,50.0%,0,0,-,0,0,0,1,0,2,0,0,2,1,0,5
8471,5,-,佐藤 優樹,SG,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8645,7,〇,五十嵐 圭,PG,27:50,2,1,6,16.7%,0,4,0.0%,0,2,0.0%,0,2,2,5,2,1,0,0,1,1,0,1
8515,11,〇,鵜澤 潤,PF,20:00,10,3,7,42.9%,2,4,50.0%,2,2,100.0%,2,3,5,0,0,0,0,0,2,3,0,11
12581,15,-,オースティン・ダフォー,PF,10:14,0,0,3,0.0%,0,0,-,0,0,-,2,4,6,0,0,1,0,0,2,2,0,4
10851,18,-,森井 健太,PG,12:10,0,0,0,-,0,0,-,0,0,-,0,2,2,1,1,1,0,0,2,0,0,3
14302,30,〇,今村 佳太,SG/SF,21:32,6,1,7,14.3%,1,4,25.0%,3,3,100.0%,0,0,0,0,0,1,0,1,1,1,0,1
8731,31,〇,城宝 匡史,SG,14:51,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,0,1,1,0,0,1,0,0,4
8476,32,-,池田 雄一,SF,17:14,3,1,6,16.7%,1,5,20.0%,0,0,-,1,2,3,0,0,0,0,0,2,0,0,1
9384,34,-,ラモント・ハミルトン,PF/C,21:16,15,6,6,100.0%,2,2,100.0%,1,3,33.3%,1,3,4,0,3,0,2,0,1,3,0,16
9040,54,〇,ダバンテ・ガードナー,C,28:30,28,9,18,50.0%,0,0,-,10,14,71.4%,3,13,16,4,5,0,0,0,3,9,0,30
