id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18413,1,-,小澤 友教,PG,11:09,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,0,3
18414,3,〇,園田 大祐,SF,31:58,14,6,14,42.9%,2,5,40.0%,0,2,0.0%,0,3,3,2,0,0,0,0,3,0,0,9
9458,6,〇,ビンゴ・メリエックス,PF,28:57,14,6,8,75.0%,0,1,0.0%,2,2,100.0%,5,5,10,7,2,1,0,0,0,0,0,28
18450,7,-,曽我 嘉宏,SF,13:15,4,2,8,25.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-3
18415,8,〇,田中 昌寛,SG,27:01,18,6,11,54.5%,3,6,50.0%,3,3,100.0%,1,0,1,4,3,0,0,0,3,0,0,15
18416,10,-,犬飼 啓介,PF,15:05,8,3,5,60.0%,0,0,-,2,3,66.7%,1,2,3,2,0,1,0,0,2,0,0,11
9234,16,〇,伊藤 良太,PG,36:37,14,6,11,54.5%,2,5,40.0%,0,0,-,1,5,6,7,1,2,0,0,2,0,0,23
18421,25,-,中野 大介,PF,04:12,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,3
18422,33,-,杉本 慎太郎,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18456,44,〇,マイケル・アリソン,C,31:46,24,10,16,62.5%,0,0,-,4,4,100.0%,3,13,16,5,1,0,3,0,3,0,0,41
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,1,0,0,0,0,0,0,6
,,,合計,,200:00,100,41,75,54.7%,7,18,38.9%,11,14,78.6%,13,34,47,28,9,4,3,0,18,0,0,136
