id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,13:51,5,2,9,22.2%,1,1,100.0%,0,0,-,2,0,2,2,0,1,1,1,2,0,0,4
8835,4,〇,ジェフ・ギブス,PF/C,19:11,13,4,6,66.7%,2,2,100.0%,3,4,75.0%,2,4,6,0,0,2,0,1,3,3,0,18
8589,6,〇,比江島 慎,SG,29:37,17,7,15,46.7%,1,5,20.0%,2,3,66.7%,2,5,7,4,3,3,1,1,3,3,0,20
8726,10,-,竹内 公輔,PF/C,17:45,8,4,6,66.7%,0,0,-,0,2,0.0%,1,5,6,2,1,0,0,0,1,2,1,11
10297,11,-,田原 隆徳,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,
8499,13,〇,渡邉 裕規,PG,25:34,12,4,12,33.3%,2,7,28.6%,2,3,66.7%,0,2,2,3,2,0,0,0,4,1,0,6
8529,18,〇,鵤 誠司,PG,30:05,7,3,8,37.5%,1,3,33.3%,0,0,-,1,1,2,5,2,1,0,0,2,1,0,8
8496,21,-,橋本 晃佑,PF,09:44,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,1
8649,22,〇,ライアン・ロシター,PF/C,30:28,15,7,9,77.8%,1,2,50.0%,0,2,0.0%,2,7,9,1,4,2,1,0,2,5,0,20
8504,30,-,山崎 稜,SG,10:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,1,1,0,0,1,0,0
8657,31,-,喜多川 修平,SF,13:09,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
