id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18435,1,〇,デンゼル・ボウルズ,PF,32:31,28,8,13,61.5%,0,0,-,12,12,100.0%,2,5,7,4,3,1,1,1,2,9,3,33
8472,2,-,八幡 圭祐,SF,03:57,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,1,1,1,0,0,0,0,0,-1
8845,3,-,ライアン・リード,PF,28:44,8,3,5,60.0%,0,1,0.0%,2,2,100.0%,1,6,7,5,2,2,2,0,3,1,0,20
8478,5,-,柳川 龍之介,SF,22:45,6,3,8,37.5%,0,2,0.0%,0,1,0.0%,1,0,1,2,1,1,0,1,3,1,0,3
9267,7,〇,井上 裕介,PF,14:48,3,1,4,25.0%,1,1,100.0%,0,0,-,0,0,0,2,1,0,0,0,2,0,0,1
8473,13,-,本間 遼太郎,PG/SG,17:52,5,2,8,25.0%,1,3,33.3%,0,0,-,0,1,1,1,1,1,0,2,0,2,0,1
9273,21,〇,鈴木 豊,SF/PF,18:13,5,2,6,33.3%,1,4,25.0%,0,0,-,0,0,0,1,0,3,0,0,2,1,0,5
9244,22,〇,武田 倫太郎,PG/SG,16:43,13,5,7,71.4%,3,4,75.0%,0,0,-,1,2,3,1,2,1,0,0,4,0,0,14
9274,33,-,与那嶺 翼,14:57,4,2,5,40.0%,0,0,-,0,0,-,0,0,0,4,0,1,0,0,0,0,0,6,
9275,38,〇,井手 勇次,SG/SF,29:30,13,5,7,71.4%,2,3,66.7%,1,1,100.0%,0,4,4,3,0,2,0,0,0,2,0,20
