id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8615,1,〇,村上 駿斗,PG/SG,26:14,7,2,5,40.0%,1,2,50.0%,2,2,100.0%,0,3,3,3,1,2,0,0,0,1,12
9071,2,〇,ウィル・クリークモア,31:25,19,7,15,46.7%,1,5,20.0%,4,5,80.0%,5,6,11,2,1,0,1,0,2,6,27,
8590,4,〇,狩俣 昌也,PG,22:32,10,4,9,44.4%,1,5,20.0%,1,2,50.0%,1,2,3,4,2,0,0,0,1,2,10
8483,7,〇,晴山 ケビン,SF,27:33,11,3,6,50.0%,3,6,50.0%,2,2,100.0%,1,2,3,1,1,2,0,0,2,2,13
22496,11,-,今川 友哲,SF/PF,09:11,2,1,2,50.0%,0,1,0.0%,0,0,-,2,1,3,0,0,0,0,0,2,0,2
33039,12,〇,アンガス・ブラント,C,35:48,12,5,13,38.5%,0,0,-,2,3,66.7%,5,6,11,3,2,0,0,1,3,5,16
8488,15,-,谷口 光貴,SG/SF,16:33,9,3,8,37.5%,3,6,50.0%,0,0,-,1,1,2,2,1,0,0,0,2,1,6
9039,35,-,伊藤 大司,PG,21:16,0,0,4,0.0%,0,1,0.0%,0,0,-,1,2,3,4,1,1,0,0,1,0,2
10262,45,-,頓宮 裕人,C/PF,03:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
30402,77,-,前田 怜緒,SG/SF,05:52,2,1,2,50.0%,0,0,-,0,2,0.0%,0,0,0,0,0,0,0,0,1,1,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,6,6,0,0,0,0,0,0,0,0
,,,合計,,200:00,72,26,64,40.6%,9,26,34.6%,11,16,68.8%,16,29,45,19,10,5,1,1,14,18,92
