id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000057,5,〇,デビン・オリバー,SF/PF,21:02,11,5,8,62.5%,0,1,0.0%,1,1,100.0%,1,8,9,1,2,0,0,0,3,3,16
22401,6,-,岡田 泰希,PG/SG,26:41,13,4,11,36.4%,1,5,20.0%,4,4,100.0%,1,1,2,2,2,2,0,0,4,2,8
9268,8,-,月野 雅人,PG,16:54,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,1,1,0,0,0,2,1,3
8840,12,〇,寒竹 隼人,SF,24:39,14,3,9,33.3%,3,9,33.3%,5,8,62.5%,0,0,0,2,0,1,0,0,1,3,10
30526,15,-,渡辺 翔太,PG,13:29,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,0,2,2,1,1,1,0,0,2,1,0
9383,24,〇,ジャスティン・バーレル,C/PF,28:17,5,1,8,12.5%,0,0,-,3,8,37.5%,2,5,7,3,4,2,0,0,4,6,2
8582,25,-,荒尾 岳,PF,06:15,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8528,30,〇,田中 成也,SG,21:23,5,2,4,50.0%,1,1,100.0%,0,0,-,1,0,1,1,3,1,0,0,2,2,3
5100000058,55,-,ジェロウム・メインセ,C/PF,24:26,9,3,9,33.3%,0,1,0.0%,3,4,75.0%,1,12,13,3,1,0,1,0,3,5,20
15855,75,〇,神里 和,PG,11:29,0,0,5,0.0%,0,2,0.0%,0,0,-,0,1,1,3,2,1,0,1,5,0,-8
8481,91,-,片岡 大晴,SG,05:25,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,61,19,59,32.2%,6,23,26.1%,17,27,63.0%,10,33,43,17,17,8,1,1,26,23,58
