id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8712,0,-,細谷 将司,PG,20:14,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,5,0,0,0,0,1,0,0,6
8721,1,〇,川村 卓也,SG,35:56,18,7,17,41.2%,0,5,0.0%,4,4,100.0%,1,2,3,6,2,5,0,0,2,7,0,20
8719,2,-,高島 一貴,SG,07:48,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,1,1,1,0,0,0,0,0,1,0,7
10821,6,-,中村 太地,PG,00:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8684,7,-,橋本 尚明,SG,12:55,2,1,4,25.0%,0,3,0.0%,0,0,-,0,0,0,1,1,1,0,0,1,0,0,0
18168,8,〇,アマンゼ・エゲケゼ,SF/PF,32:12,12,5,11,45.5%,1,4,25.0%,1,1,100.0%,2,3,5,2,1,1,1,0,4,4,0,14
12637,10,-,ハンター・コート,PG,00:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18459,12,〇,ジャボン・マックレア,PF/C,28:25,24,11,16,68.8%,0,0,-,2,8,25.0%,2,4,6,1,0,1,1,0,5,5,1,22
12454,21,〇,田渡 凌,PG,26:27,5,2,8,25.0%,0,2,0.0%,1,2,50.0%,0,0,0,4,0,1,0,0,2,1,0,3
8720,25,-,竹田 謙,SG,03:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9259,32,〇,エドワード・モリス,PF,28:48,4,1,2,50.0%,0,0,-,2,2,100.0%,1,4,5,2,1,2,0,0,3,1,0,11
10873,81,-,小原 翼,PF,02:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,0,-2
