id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
14301,2,-,齋藤 拓実,PG,14:27,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,1,0,0,1,1,0,0
8467,3,〇,安藤 誓哉,PG,25:30,2,1,4,25.0%,0,0,-,0,0,-,1,1,2,3,3,0,0,1,2,2,0,1
12577,6,〇,馬場 雄大,SF,31:08,4,2,11,18.2%,0,3,0.0%,0,0,-,0,7,7,2,0,0,1,1,1,2,0,5
9029,7,-,正中 岳城,SG,09:34,3,1,1,100.0%,1,1,100.0%,0,0,-,0,2,2,2,0,0,0,0,3,0,0,7
9031,10,-,ザック・バランスキー,SF/PF,20:03,8,3,6,50.0%,1,3,33.3%,1,2,50.0%,1,3,4,0,1,0,0,0,1,1,0,7
9032,13,〇,菊地 祥平,SF,19:15,8,2,3,66.7%,0,0,-,4,4,100.0%,0,1,1,4,1,0,0,0,2,2,0,11
9033,15,〇,竹内 譲次,PF/C,22:44,7,1,6,16.7%,1,2,50.0%,4,4,100.0%,0,5,5,3,0,0,1,1,1,2,0,11
9037,24,-,田中 大貴,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
18397,51,-,ミルコ・ビエリツァ,PF,24:31,15,6,15,40.0%,0,1,0.0%,3,5,60.0%,6,5,11,0,1,1,0,1,1,8,0,15
12582,53,〇,アレックス・カーク,C,32:48,15,5,13,38.5%,0,2,0.0%,5,6,83.3%,2,8,10,2,1,0,1,1,1,3,1,18
