id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,〇,會田 圭佑,PG,31:08,15,6,12,50.0%,3,4,75.0%,0,0,-,0,4,4,0,3,1,0,1,2,2,0,11
9396,3,-,鮫島 和人,PG,08:52,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,5,0,0,6
15829,7,-,長谷川 暢,PG,27:08,8,3,8,37.5%,1,4,25.0%,1,1,100.0%,0,4,4,0,1,0,0,0,2,3,0,6
8542,8,〇,下山 大地,SG,21:23,8,3,4,75.0%,2,3,66.7%,0,0,-,1,2,3,1,0,1,0,0,3,0,0,12
10299,9,-,野里 惇貴,SG,07:58,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,1,2,3,2,1,0,0,0,0,2,0,3
12501,11,-,ジョセフ・バートン,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8544,15,-,下山 貴裕,PF,00:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8742,18,〇,菅 俊男,SF,08:40,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,1,0,0,1,2,0,1
10877,22,-,門馬 圭二郎,SG/SF,15:49,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,1,0,1,0,0,2,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,39:56,30,12,23,52.2%,1,4,25.0%,5,6,83.3%,10,6,16,7,7,4,1,0,3,4,0,39
9379,33,-,カイル・バローン,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15830,65,〇,針生 信洋,PF,39:02,10,4,11,36.4%,0,0,-,2,4,50.0%,1,4,5,4,2,1,3,0,1,3,0,12
