id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,05:35,0,0,3,0.0%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,0,0,1,0,-1
8767,1,〇,中島 良史,PG/SG,20:33,5,1,3,33.3%,0,1,0.0%,3,4,75.0%,0,3,3,1,3,0,0,0,1,2,0,3
9071,2,〇,ウィル・クリークモア,PF/C,01:21,2,0,0,-,0,0,-,2,2,100.0%,0,1,1,0,0,0,0,0,0,2,0,3
8759,3,-,小島 佑太,PF,07:35,0,0,1,0.0%,0,0,-,0,0,-,0,3,3,0,0,0,0,0,2,0,0,2
8618,6,-,藤岡 昂希,SF,04:33,3,1,1,100.0%,1,1,100.0%,0,0,-,1,0,1,1,1,0,0,0,0,0,0,4
8620,9,〇,佐藤 正成,SG,33:01,5,2,4,50.0%,0,0,-,1,1,100.0%,2,0,2,3,1,1,0,0,4,2,0,8
12506,11,-,ビリー・マクシェパード,PF,33:10,31,11,16,68.8%,3,5,60.0%,6,8,75.0%,1,3,4,5,3,2,1,0,4,7,0,33
9351,12,-,高濱 拓矢,SG,11:53,4,2,6,33.3%,0,2,0.0%,0,0,-,2,0,2,0,2,0,0,0,0,1,0,0
14303,22,-,アンソニー・エレチ,PF,23:46,6,2,5,40.0%,0,0,-,2,2,100.0%,3,4,7,1,2,1,1,0,4,2,0,11
15839,33,-,秋山 熙,PG,03:24,3,1,1,100.0%,0,0,-,1,2,50.0%,0,0,0,0,2,0,0,0,0,1,0,0
8606,37,〇,河野 誠司,PG,31:01,12,5,14,35.7%,2,6,33.3%,0,0,-,1,1,2,6,1,2,0,0,3,1,0,12
8622,50,〇,伊澤 実孝,PF,24:08,6,3,13,23.1%,0,3,0.0%,0,0,-,3,3,6,0,0,1,0,1,2,0,0,3
