id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8506,3,-,牧 全,SG,13:31,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,2,0,0,3
9392,5,〇,ダニエル・ミラー,C,30:28,12,4,7,57.1%,0,0,-,4,6,66.7%,5,11,16,1,1,5,1,0,3,4,1,29
8507,8,〇,多嶋 朝飛,PG,31:52,4,2,9,22.2%,0,2,0.0%,0,0,-,1,0,1,3,2,0,0,1,2,2,0,-1
8508,9,-,折茂 武彦,SG,18:31,11,4,10,40.0%,0,1,0.0%,3,3,100.0%,0,1,1,1,2,0,0,0,1,4,0,5
8509,11,〇,桜井 良太,SF,24:01,5,2,6,33.3%,0,1,0.0%,1,2,50.0%,0,1,1,1,4,1,0,0,3,4,0,-1
8510,12,〇,西川 貴之,SF,23:57,5,2,12,16.7%,1,7,14.3%,0,0,-,1,1,2,0,0,0,0,0,1,1,0,-3
8511,21,-,青島 心,C,08:36,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,2
9488,22,-,ジャマール・ソープ,PF,21:09,10,3,7,42.9%,1,1,100.0%,3,5,60.0%,3,3,6,2,2,0,1,0,2,4,0,11
8512,23,〇,野口 大介,SF/PF,19:47,5,2,8,25.0%,1,4,25.0%,0,0,-,1,4,5,1,1,0,1,0,1,1,0,5
8513,32,-,松島 良豪,PG,08:08,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,2,0,0,3
10297,33,-,田原 隆徳,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9464,42,-,貝沼 雄介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
