id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8651,5,〇,アンソニー・マクヘンリー,SF/PF,18:55,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,3,4,7,3,3,1,2,0,3,3,0,12
8652,6,〇,金城 茂之,SG,17:27,5,2,6,33.3%,0,0,-,1,1,100.0%,0,1,1,1,1,0,0,2,1,1,0,2
9490,7,〇,レイショーン・テリー,SF/PF,18:43,10,5,8,62.5%,0,2,0.0%,0,1,0.0%,1,4,5,0,2,0,1,0,3,2,0,10
8653,8,-,大宮 宏正,PF,02:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9328,10,-,波多野 和也,PF/C,18:51,9,4,9,44.4%,0,0,-,1,1,100.0%,4,1,5,0,0,1,0,2,1,3,0,10
8654,13,-,津山 尚大,PG/SG,20:02,7,3,6,50.0%,1,4,25.0%,0,0,-,2,2,4,2,0,0,0,0,1,2,0,10
8655,14,-,岸本 隆一,PG/SG,15:20,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,0,1,1,0,1,0,0,0,3,1,0,1
9329,16,-,渡辺 竜之佑,PG/SG,15:26,3,1,4,25.0%,0,0,-,1,1,100.0%,0,3,3,2,1,2,0,0,2,1,0,6
8656,24,-,田代 直希,SF/PF,12:33,6,2,7,28.6%,2,5,40.0%,0,0,-,0,1,1,0,1,1,0,0,2,1,0,2
8657,31,〇,喜多川 修平,SF,19:29,8,2,7,28.6%,1,3,33.3%,3,4,75.0%,0,2,2,0,1,0,0,0,1,4,0,3
8658,32,〇,山内 盛久,PG/SG,18:11,2,1,3,33.3%,0,1,0.0%,0,0,-,0,3,3,0,1,0,0,0,0,0,0,2
9384,34,-,ラモント・ハミルトン,PF/C,22:22,12,4,10,40.0%,1,3,33.3%,3,6,50.0%,0,5,5,2,3,0,0,0,3,3,0,7
