id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,19:23,0,0,4,0.0%,0,3,0.0%,0,0,-,0,2,2,2,2,2,0,1,2,2,0,0
8736,1,-,藤永 佳昭,PG,00:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8737,6,〇,船生 誠也,SF,26:14,6,2,2,100.0%,1,1,100.0%,1,2,50.0%,2,1,3,2,2,0,1,0,3,1,0,9
8738,8,〇,張本 天傑,SF/PF,24:59,2,1,6,16.7%,0,4,0.0%,0,0,-,0,4,4,2,2,2,1,0,1,2,0,4
10815,9,-,安藤 周人,SG,00:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8515,11,-,鵜澤 潤,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8516,12,〇,中東 泰斗,SG,28:41,17,6,11,54.5%,1,3,33.3%,4,4,100.0%,3,1,4,4,1,1,0,0,1,3,0,20
9381,13,-,ジョーダン・バチンスキー,C,08:46,4,1,5,20.0%,0,0,-,2,3,66.7%,1,0,1,0,4,0,0,0,2,2,0,-4
8739,18,-,中務 敏宏,SG/SF,14:25,8,3,5,60.0%,2,4,50.0%,0,0,-,0,1,1,0,0,0,0,0,0,1,0,7
8517,21,〇,笹山 貴哉,PG,26:19,4,2,10,20.0%,0,5,0.0%,0,0,-,0,2,2,6,4,5,0,1,1,0,0,5
9383,24,〇,ジャスティン・バーレル,PF/C,31:14,27,9,14,64.3%,0,0,-,9,10,90.0%,1,7,8,2,1,3,2,0,2,8,1,35
9382,33,-,ジェロウム・ティルマン,PF/C,19:01,7,2,5,40.0%,0,2,0.0%,3,4,75.0%,1,7,8,1,0,2,0,0,3,3,0,14
