id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8563,1,〇,大石 慎之介,SG,34:08,9,3,4,75.0%,2,3,66.7%,1,1,100.0%,0,2,2,1,5,1,0,0,1,2,0,7
9354,2,〇,ロバート・ドジャー,PF,35:20,28,11,20,55.0%,1,3,33.3%,5,5,100.0%,1,9,10,4,1,2,6,0,3,6,0,40
8564,3,-,大口 真洋,SG,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9355,5,〇,オルー・アシャオル,PF,18:43,6,3,6,50.0%,0,0,-,0,0,-,4,7,11,1,1,0,0,0,5,2,1,14
9495,7,-,ジョシュ・チルドレス,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8565,8,-,太田 敦也,C,20:46,6,3,5,60.0%,0,0,-,0,0,-,1,3,4,1,2,0,1,0,3,3,0,8
8566,9,-,川満 寿史,SF,03:57,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,-1
8567,11,-,岡田 慎吾,SG,24:26,10,3,6,50.0%,2,5,40.0%,2,2,100.0%,0,3,3,4,0,1,0,0,1,1,0,15
8568,15,〇,鈴木 達也,PG,27:23,6,2,5,40.0%,2,3,66.7%,0,0,-,0,2,2,1,1,1,0,1,0,3,0,6
8569,45,〇,鹿野 洵生,SF,21:26,12,4,9,44.4%,3,8,37.5%,1,1,100.0%,0,3,3,0,2,0,0,0,2,1,0,8
8570,47,-,並里 祐,PG,12:37,5,2,5,40.0%,1,2,50.0%,0,0,-,0,1,1,1,2,0,0,0,3,1,0,2
