id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8641,2,-,山口 祐希,PG,00:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8588,3,〇,柏木 真介,PG,26:56,5,2,9,22.2%,1,6,16.7%,0,0,-,0,1,1,5,4,3,1,0,3,0,0,4
8645,7,〇,五十嵐 圭,PG,32:42,21,7,13,53.8%,4,8,50.0%,3,3,100.0%,0,2,2,4,5,3,0,0,3,3,0,19
8515,11,-,鵜澤 潤,PF,11:16,8,2,3,66.7%,2,3,66.7%,2,2,100.0%,0,3,3,1,1,0,0,0,1,1,0,10
15757,14,-,石井 峻平,SG,07:50,6,2,2,100.0%,2,2,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,7
9329,16,〇,渡辺 竜之佑,SF,14:09,3,1,6,16.7%,0,0,-,1,1,100.0%,1,5,6,0,0,0,1,1,0,1,0,5
10851,18,-,森井 健太,PG,17:07,0,0,0,-,0,0,-,0,0,-,1,1,2,4,0,0,0,0,1,0,0,6
8476,32,-,池田 雄一,SF,21:05,0,0,5,0.0%,0,4,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,0,-4
9384,34,〇,ラモント・ハミルトン,PF/C,34:08,13,6,12,50.0%,1,3,33.3%,0,3,0.0%,7,4,11,2,2,3,2,0,3,3,0,20
9040,54,〇,ダバンテ・ガードナー,C,34:36,24,8,12,66.7%,1,3,33.3%,7,8,87.5%,4,6,10,3,5,0,1,0,4,7,0,28
