id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,22:26,4,2,3,66.7%,0,0,-,0,2,0.0%,2,1,3,1,1,0,0,0,2,1,3
30513,3,〇,大浦 颯太,PG,26:08,7,3,9,33.3%,1,5,20.0%,0,0,-,2,2,4,5,1,2,0,0,2,1,10
8468,5,-,田口 成浩,SG,04:02,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,-3
5100000007,7,〇,ジョーダン・グリン,SF/PF,31:29,15,4,16,25.0%,2,6,33.3%,5,5,100.0%,3,8,11,2,4,1,0,0,3,5,15
33045,9,〇,アレックス・デイビス,PF,16:48,10,5,9,55.6%,0,0,-,0,0,-,4,1,5,1,1,0,2,0,3,0,9
8727,12,-,川嶋 勇人,SG,10:08,4,2,6,33.3%,0,2,0.0%,0,0,-,0,0,0,0,2,0,0,0,2,0,-4
10848,17,〇,中山 拓哉,PG/SG,17:14,6,1,3,33.3%,0,1,0.0%,4,5,80.0%,2,1,3,3,0,3,0,0,0,3,15
15829,21,-,長谷川 暢,PG,17:35,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,0,0,5,0,1,0,0,5,3,6
30457,22,-,多田 武史,SG,13:35,20,7,10,70.0%,6,8,75.0%,0,0,-,1,0,1,1,1,1,0,0,0,0,19
10878,24,-,保岡 龍斗,SG/SF,17:42,4,0,3,0.0%,0,2,0.0%,4,6,66.7%,0,1,1,1,0,2,0,0,2,6,7
5100000047,45,-,コルトン・アイバーソン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8500,51,〇,古川 孝敏,SG/SF,22:53,9,4,9,44.4%,1,4,25.0%,0,0,-,0,1,1,2,2,0,0,0,0,0,5
