id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,21:44,10,3,7,42.9%,2,3,66.7%,2,2,100.0%,0,2,2,5,2,2,0,0,2,2,13
8608,1,-,トーマス・ケネディ,SF/PF,22:46,8,3,7,42.9%,2,5,40.0%,0,0,-,0,3,3,1,0,0,1,0,1,0,8
8534,2,〇,朝山 正悟,SG/SF,18:07,0,0,4,0.0%,0,3,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-3
8487,3,〇,辻 直人,SG,20:49,8,3,6,50.0%,2,5,40.0%,0,0,-,0,4,4,6,3,0,0,0,0,1,13
15817,4,-,青木 保憲,PG,18:16,3,1,3,33.3%,0,1,0.0%,1,2,50.0%,0,2,2,2,0,0,0,0,1,1,4
8737,7,-,船生 誠也,SF,16:43,9,4,4,100.0%,1,1,100.0%,0,0,-,0,0,0,1,2,2,0,0,4,0,6
18432,8,〇,グレゴリー・エチェニケ,C/PF,27:42,20,9,11,81.8%,0,0,-,2,3,66.7%,5,2,7,1,1,1,1,0,2,5,29
26922,10,-,チャールズ・ジャクソン,C,22:13,15,7,10,70.0%,0,0,-,1,2,50.0%,2,3,5,0,1,2,0,0,5,2,14
5100000029,14,-,柳川 幹也,PG,02:28,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1
26890,24,〇,ニック・メイヨ,C/PF,29:12,12,5,9,55.6%,1,1,100.0%,1,2,50.0%,3,5,8,2,2,0,2,0,1,2,18
