id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,05:49,2,0,0,-,0,0,-,2,3,66.7%,0,0,0,0,0,0,0,0,0,1,2
9044,2,〇,福澤 晃平,PG/SG,16:17,9,3,6,50.0%,3,6,50.0%,0,0,-,0,0,0,3,1,1,0,0,2,1,8
8507,8,-,多嶋 朝飛,PG,18:18,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,2,1,1,0,0,4,0,-3
9340,11,-,チェハーレス・タプスコット,PF,22:17,10,4,13,30.8%,2,5,40.0%,0,0,-,3,6,9,4,1,1,1,0,3,0,12
18845,13,-,中村 功平,PG/SG,18:29,2,1,6,16.7%,0,4,0.0%,0,0,-,1,2,3,0,0,0,0,0,4,2,-2
8621,14,-,髙橋 祐二,PG,12:47,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,3,0,0,0,0,1,0,1
12595,15,〇,マーク・トラソリーニ,C/PF,27:38,12,3,10,30.0%,0,1,0.0%,6,8,75.0%,1,8,9,2,1,1,1,0,3,9,21
12634,21,〇,エリック・ジェイコブセン,C/PF,24:59,20,7,12,58.3%,0,0,-,6,7,85.7%,5,3,8,1,1,0,0,1,2,5,24
8561,25,〇,平尾 充庸,PG,20:38,5,1,5,20.0%,1,3,33.3%,2,2,100.0%,0,2,2,5,1,0,0,0,1,2,8
22405,29,〇,鶴巻 啓太,SG/SF,21:34,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,2,0,1,1,0,3,5
8470,55,-,谷口 大智,C/PF,11:15,3,1,5,20.0%,1,4,25.0%,0,0,-,0,1,1,1,0,0,0,0,1,0,0
