id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,14:07,0,0,1,0.0%,0,1,0.0%,0,2,0.0%,1,0,1,0,0,1,0,0,2,2,-1
33094,2,-,ペリン・ビュフォード,SF,28:34,18,5,13,38.5%,1,5,20.0%,7,10,70.0%,1,8,9,5,1,1,0,0,2,8,27
8467,3,〇,安藤 誓哉,PG,31:28,7,2,9,22.2%,1,4,25.0%,2,2,100.0%,2,1,3,5,2,1,0,0,4,2,5
5100000088,4,〇,ニック・ケイ,C/PF,20:46,5,2,5,40.0%,1,3,33.3%,0,0,-,4,2,6,1,1,0,0,1,5,0,2
9310,5,-,山下 泰弘,PG,04:51,1,0,2,0.0%,0,2,0.0%,1,2,50.0%,0,0,0,0,0,0,0,0,0,1,-1
8532,6,-,北川 弘,PG,06:25,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,1,1,2,1,0,0,0,0,1,1,2
33095,8,〇,リード・トラビス,PF,28:56,19,7,17,41.2%,2,7,28.6%,3,5,60.0%,4,7,11,0,1,1,0,1,3,7,21
15756,13,〇,阿部 諒,SG,12:49,0,0,3,0.0%,0,3,0.0%,0,0,-,1,1,2,1,0,0,1,0,0,0,1
8592,14,〇,金丸 晃輔,SF,32:33,24,9,15,60.0%,3,6,50.0%,3,5,60.0%,1,2,3,1,2,2,0,0,1,3,22
8734,15,-,白濱 僚祐,SG/SF,01:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9283,22,-,小阪 彰久,PF,07:06,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,2
9345,28,-,ウィリアムス ニカ,C,10:52,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,2,0,0,0,0,3,0,3
