id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,-,石崎 巧,PG/SG,16:57,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,2
8736,1,-,藤永 佳昭,PG,05:21,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0,-1
8737,6,-,船生 誠也,SF,10:19,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
8738,8,〇,張本 天傑,SF/PF,30:59,11,2,7,28.6%,1,5,20.0%,6,6,100.0%,1,6,7,3,0,0,1,0,2,5,0,17
8515,11,-,鵜澤 潤,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8516,12,〇,中東 泰斗,SG,36:08,9,4,9,44.4%,1,6,16.7%,0,0,-,1,1,2,4,3,2,1,0,3,2,0,10
9381,13,-,ジョーダン・バチンスキー,C,10:20,6,3,4,75.0%,0,0,-,0,0,-,1,2,3,0,2,0,1,0,2,0,1,7
8739,18,〇,中務 敏宏,SG/SF,16:35,0,0,3,0.0%,0,3,0.0%,0,0,-,1,1,2,0,1,0,1,0,2,1,0,-1
8517,21,〇,笹山 貴哉,PG,23:41,6,1,9,11.1%,1,8,12.5%,3,4,75.0%,0,0,0,1,0,2,0,0,5,2,0,0
9383,24,〇,ジャスティン・バーレル,PF/C,30:32,28,12,17,70.6%,0,0,-,4,7,57.1%,1,4,5,1,2,0,1,0,3,7,1,25
9382,33,-,ジェロウム・ティルマン,PF/C,19:08,11,3,6,50.0%,1,3,33.3%,4,5,80.0%,1,2,3,0,0,2,0,0,2,3,0,12
