id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33037,0,-,ジョナサン・オクテウス,PG/SG,13:25,4,2,6,33.3%,0,3,0.0%,0,0,-,1,1,2,3,0,0,0,0,2,0,3
8615,1,-,村上 駿斗,PG/SG,17:02,6,3,5,60.0%,0,1,0.0%,0,0,-,3,1,4,1,0,1,0,0,0,1,11
8590,4,〇,狩俣 昌也,PG,28:01,6,2,7,28.6%,2,5,40.0%,0,0,-,2,4,6,3,2,2,0,1,2,1,8
33038,5,〇,ジョーダン・ハミルトン,SF/PF,37:16,43,17,29,58.6%,6,15,40.0%,3,4,75.0%,1,8,9,5,0,0,0,0,3,4,45
8483,7,〇,晴山 ケビン,SF,26:35,9,3,8,37.5%,3,7,42.9%,0,0,-,1,2,3,0,1,0,0,0,2,0,4
22496,11,-,今川 友哲,SF/PF,05:13,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,1
33039,12,〇,アンガス・ブラント,C,29:19,10,4,7,57.1%,0,1,0.0%,2,2,100.0%,0,4,4,4,2,1,0,0,3,2,13
5100000028,16,-,野本 大智,PG,22:42,13,5,9,55.6%,3,6,50.0%,0,0,-,3,0,3,1,1,0,0,0,2,1,11
9039,35,-,伊藤 大司,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10262,45,-,頓宮 裕人,C/PF,08:12,0,0,4,0.0%,0,2,0.0%,0,0,-,2,1,3,0,0,0,0,0,3,1,-3
30402,77,〇,前田 怜緒,SG/SF,12:15,2,1,3,33.3%,0,2,0.0%,0,0,-,1,0,1,2,0,0,0,0,1,0,2
