id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8514,0,-,石崎 巧,PG/SG,05:41,3,1,2,50.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,2,0,0,0,5
8737,1,-,船生 誠也,SF,10:38,5,2,2,100.0%,1,1,100.0%,0,0,-,0,2,2,3,4,0,1,0,4,0,3
33097,13,〇,ドウェイン・エバンス,SF/PF,31:06,12,4,13,30.8%,0,3,0.0%,4,4,100.0%,3,5,8,4,3,1,0,2,3,3,11
8655,14,〇,岸本 隆一,PG/SG,25:51,13,4,6,66.7%,3,5,60.0%,2,2,100.0%,0,2,2,3,2,0,0,0,4,4,14
8656,24,〇,田代 直希,SF,25:53,14,5,8,62.5%,4,5,80.0%,0,0,-,1,0,1,4,1,1,0,1,2,1,14
14302,30,-,今村 佳太,SG/SF,24:24,14,5,10,50.0%,3,6,50.0%,1,2,50.0%,1,3,4,0,0,3,0,1,1,2,15
8662,32,-,満原 優樹,C/PF,09:19,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,1,0,0,-2
8756,34,-,小野寺 祥太,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33096,41,-,キム・ティリ,C/PF,15:54,0,0,4,0.0%,0,2,0.0%,0,0,-,2,1,3,1,2,0,1,0,1,0,-2
26914,45,〇,ジャック・クーリー,C,30:18,13,3,13,23.1%,0,0,-,7,8,87.5%,7,12,19,0,0,0,0,2,2,5,22
30398,88,〇,牧 隼利,SG,20:56,7,2,6,33.3%,0,2,0.0%,3,3,100.0%,1,2,3,3,1,1,0,1,2,3,9
