id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,03:35,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8835,4,-,ジェフ・ギブス,C/PF,21:23,8,3,5,60.0%,0,1,0.0%,2,2,100.0%,5,3,8,3,1,0,2,0,2,3,19
32989,5,〇,LJ・ピーク,SF,21:40,11,4,10,40.0%,1,5,20.0%,2,2,100.0%,1,3,4,1,2,0,0,0,3,2,7
8589,6,-,比江島 慎,SG,18:47,10,4,10,40.0%,1,5,20.0%,1,2,50.0%,0,1,1,3,2,0,1,0,1,2,7
30438,7,-,テーブス 海,PG,19:26,8,3,4,75.0%,1,1,100.0%,1,2,50.0%,0,0,0,4,2,1,0,0,4,1,6
8497,9,〇,遠藤 祐亮,PG/SG,21:29,0,0,5,0.0%,0,4,0.0%,0,0,-,0,0,0,0,2,0,0,0,1,0,-8
8726,10,-,竹内 公輔,C/PF,15:43,2,1,3,33.3%,0,0,-,0,0,-,4,1,5,0,1,0,0,1,2,2,3
5100000012,11,-,荒谷 裕秀,SF,01:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8499,13,〇,渡邉 裕規,PG,20:25,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,2,0,1,0,1,1,0,1
8649,22,〇,ライアン・ロシター,C/PF,26:54,10,1,3,33.3%,0,1,0.0%,8,10,80.0%,2,9,11,5,0,0,0,0,0,9,31
8657,31,-,喜多川 修平,SF,13:29,11,4,7,57.1%,2,4,50.0%,1,2,50.0%,0,1,1,1,1,0,0,0,1,1,8
12631,40,〇,ジョシュ・スコット,C/PF,16:00,12,5,5,100.0%,0,0,-,2,6,33.3%,1,5,6,0,2,1,1,0,2,5,17
