id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,06:18,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,2
9310,5,-,山下 泰弘,PG,08:37,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,3,0,1,0,0,4,0,4
8532,6,〇,北川 弘,PG,31:23,11,4,14,28.6%,1,6,16.7%,2,2,100.0%,0,3,3,3,2,1,0,2,4,1,1
33094,7,-,ペリン・ビュフォード,SF,26:36,21,7,14,50.0%,4,4,100.0%,3,3,100.0%,1,9,10,3,3,0,2,1,1,3,27
33095,8,〇,リード・トラビス,PF,22:11,11,3,11,27.3%,1,5,20.0%,4,6,66.7%,3,2,5,0,1,1,0,0,4,6,8
15756,13,〇,阿部 諒,SG,26:13,2,1,3,33.3%,0,1,0.0%,0,1,0.0%,1,4,5,1,1,0,0,0,1,3,6
10820,14,〇,杉浦 佑成,SG/SF,20:53,7,3,5,60.0%,1,3,33.3%,0,0,-,0,4,4,2,0,0,0,0,1,2,12
8734,15,-,白濱 僚祐,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9283,22,-,小阪 彰久,PF,01:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1
26913,24,〇,デモン・ブルックス,PF,31:13,10,3,10,30.0%,1,4,25.0%,3,4,75.0%,1,0,1,0,2,1,0,1,3,3,1
9345,28,-,ウィリアムス ニカ,C,25:22,6,2,2,100.0%,0,0,-,2,3,66.7%,2,2,4,1,1,1,1,0,3,3,11
15855,75,-,神里 和,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
